"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","createTenantAPI","https://eu.hyperspace.apiv2.carear.app/tenantManagement/createTenant","mohammednizhar.p+44@carear.com","SecTenantAdminFromAnotherTenantUnderSameRegion","POST","{""tenantPhysicalAddress"":"""",""salesforceConnectorEntitlement"":true,""customerSuccessManager"":"""",""resellerOfRecord"":"""",""assistUsageType"":""user"",""gcpTenantId"":"""",""customerPlan"":""platform"",""transactionReason"":""purchase"",""customerStatus"":""paying"",""expiryDate"":""{seconds: 1684693799, nanoseconds: 999000000}"",""tenantAdminLastName"":""Udlksqnhpc"",""contractEffectiveDate"":""01/12/2023"",""numberUsers"":100,""joinDate"":""{seconds: 1669026576, nanoseconds: 771000000}"",""tenantName"":""testnewapitenantgmailcom"",""azTenantId"":"""",""azAppId"":"""",""referralCode"":"""",""imageRecognitionEntitlement"":true,""tenantAdminFirstName"":""Rnjrjahpmo"",""tierLevel"":1000,""disabled"":false,""customerCRMID"":"""",""zQuoteID"":"""",""azAppSecret"":"""",""tenantAdminEmail"":""automation7841841@xerox.com"",""aiEnabled"":true,""subscriptionTerm"":36,""numberVideoRecordingUsers"":0,""servicePackage"":""PremiumPlus"",""createdBy"":""Manual"",""serviceNowConnectorEntitlement"":true,""instructSessionsPurchased"":100}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","createTenantAPI","https://eu.hyperspace.apiv2.carear.app/tenantManagement/createTenant","mohammednizhar.p+45@carear.com","AnalystRoleFromFromAnotherTenantUnderSameRegion","POST","{""tenantPhysicalAddress"":"""",""salesforceConnectorEntitlement"":true,""customerSuccessManager"":"""",""resellerOfRecord"":"""",""assistUsageType"":""user"",""gcpTenantId"":"""",""customerPlan"":""platform"",""transactionReason"":""purchase"",""customerStatus"":""paying"",""expiryDate"":""{seconds: 1684693799, nanoseconds: 999000000}"",""tenantAdminLastName"":""Aausxhnmaa"",""contractEffectiveDate"":""01/12/2023"",""numberUsers"":100,""joinDate"":""{seconds: 1669026576, nanoseconds: 771000000}"",""tenantName"":""testnewapitenantgmailcom"",""azTenantId"":"""",""azAppId"":"""",""referralCode"":"""",""imageRecognitionEntitlement"":true,""tenantAdminFirstName"":""Xrblgycmda"",""tierLevel"":1000,""disabled"":false,""customerCRMID"":"""",""zQuoteID"":"""",""azAppSecret"":"""",""tenantAdminEmail"":""automation8337213@xerox.com"",""aiEnabled"":true,""subscriptionTerm"":36,""numberVideoRecordingUsers"":0,""servicePackage"":""PremiumPlus"",""createdBy"":""Manual"",""serviceNowConnectorEntitlement"":true,""instructSessionsPurchased"":100}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","createTenantAPI","https://eu.hyperspace.apiv2.carear.app/tenantManagement/createTenant","mohammednizhar.p+47@carear.com","UserRoleFromFromAnotherTenantUnderSameRegion","POST","{""tenantPhysicalAddress"":"""",""salesforceConnectorEntitlement"":true,""customerSuccessManager"":"""",""resellerOfRecord"":"""",""assistUsageType"":""user"",""gcpTenantId"":"""",""customerPlan"":""platform"",""transactionReason"":""purchase"",""customerStatus"":""paying"",""expiryDate"":""{seconds: 1684693799, nanoseconds: 999000000}"",""tenantAdminLastName"":""Bsdiezbbta"",""contractEffectiveDate"":""01/12/2023"",""numberUsers"":100,""joinDate"":""{seconds: 1669026576, nanoseconds: 771000000}"",""tenantName"":""testnewapitenantgmailcom"",""azTenantId"":"""",""azAppId"":"""",""referralCode"":"""",""imageRecognitionEntitlement"":true,""tenantAdminFirstName"":""Dqfdzfndnm"",""tierLevel"":1000,""disabled"":false,""customerCRMID"":"""",""zQuoteID"":"""",""azAppSecret"":"""",""tenantAdminEmail"":""automation631641@xerox.com"",""aiEnabled"":true,""subscriptionTerm"":36,""numberVideoRecordingUsers"":0,""servicePackage"":""PremiumPlus"",""createdBy"":""Manual"",""serviceNowConnectorEntitlement"":true,""instructSessionsPurchased"":100}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","createTenantAPI","https://eu.hyperspace.apiv2.carear.app/tenantManagement/createTenant","mohammednizhar.p+46@carear.com","CreatorRoleUserFromDifferentTenant","POST","{""tenantPhysicalAddress"":"""",""salesforceConnectorEntitlement"":true,""customerSuccessManager"":"""",""resellerOfRecord"":"""",""assistUsageType"":""user"",""gcpTenantId"":"""",""customerPlan"":""platform"",""transactionReason"":""purchase"",""customerStatus"":""paying"",""expiryDate"":""{seconds: 1684693799, nanoseconds: 999000000}"",""tenantAdminLastName"":""Pvzfvfhflz"",""contractEffectiveDate"":""01/12/2023"",""numberUsers"":100,""joinDate"":""{seconds: 1669026576, nanoseconds: 771000000}"",""tenantName"":""testnewapitenantgmailcom"",""azTenantId"":"""",""azAppId"":"""",""referralCode"":"""",""imageRecognitionEntitlement"":true,""tenantAdminFirstName"":""Ketconhmlp"",""tierLevel"":1000,""disabled"":false,""customerCRMID"":"""",""zQuoteID"":"""",""azAppSecret"":"""",""tenantAdminEmail"":""automation7960493@xerox.com"",""aiEnabled"":true,""subscriptionTerm"":36,""numberVideoRecordingUsers"":0,""servicePackage"":""PremiumPlus"",""createdBy"":""Manual"",""serviceNowConnectorEntitlement"":true,""instructSessionsPurchased"":100}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","createTenantAPI","https://eu.hyperspace.apiv2.carear.app/tenantManagement/createTenant","hyperspaceca01.apiauto@gmail.com","DifferentRegionAPISuperAdmin","POST","{""tenantPhysicalAddress"":"""",""salesforceConnectorEntitlement"":true,""customerSuccessManager"":"""",""resellerOfRecord"":"""",""assistUsageType"":""user"",""gcpTenantId"":"""",""customerPlan"":""platform"",""transactionReason"":""purchase"",""customerStatus"":""paying"",""expiryDate"":""{seconds: 1684693799, nanoseconds: 999000000}"",""tenantAdminLastName"":""Tcoihjmakv"",""contractEffectiveDate"":""01/12/2023"",""numberUsers"":100,""joinDate"":""{seconds: 1669026576, nanoseconds: 771000000}"",""tenantName"":""testnewapitenantgmailcom"",""azTenantId"":"""",""azAppId"":"""",""referralCode"":"""",""imageRecognitionEntitlement"":true,""tenantAdminFirstName"":""Vnvuqovcky"",""tierLevel"":1000,""disabled"":false,""customerCRMID"":"""",""zQuoteID"":"""",""azAppSecret"":"""",""tenantAdminEmail"":""automation4493951@xerox.com"",""aiEnabled"":true,""subscriptionTerm"":36,""numberVideoRecordingUsers"":0,""servicePackage"":""PremiumPlus"",""createdBy"":""Manual"",""serviceNowConnectorEntitlement"":true,""instructSessionsPurchased"":100}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","createTenantAPI","https://eu.hyperspace.apiv2.carear.app/tenantManagement/createTenant","hyperspaceca02.apiauto@gmail.com","DifferentRegionSuperAdmin","POST","{""tenantPhysicalAddress"":"""",""salesforceConnectorEntitlement"":true,""customerSuccessManager"":"""",""resellerOfRecord"":"""",""assistUsageType"":""user"",""gcpTenantId"":"""",""customerPlan"":""platform"",""transactionReason"":""purchase"",""customerStatus"":""paying"",""expiryDate"":""{seconds: 1684693799, nanoseconds: 999000000}"",""tenantAdminLastName"":""Uhbszxyflq"",""contractEffectiveDate"":""01/12/2023"",""numberUsers"":100,""joinDate"":""{seconds: 1669026576, nanoseconds: 771000000}"",""tenantName"":""testnewapitenantgmailcom"",""azTenantId"":"""",""azAppId"":"""",""referralCode"":"""",""imageRecognitionEntitlement"":true,""tenantAdminFirstName"":""Ojxdhbrogo"",""tierLevel"":1000,""disabled"":false,""customerCRMID"":"""",""zQuoteID"":"""",""azAppSecret"":"""",""tenantAdminEmail"":""automation6735788@xerox.com"",""aiEnabled"":true,""subscriptionTerm"":36,""numberVideoRecordingUsers"":0,""servicePackage"":""PremiumPlus"",""createdBy"":""Manual"",""serviceNowConnectorEntitlement"":true,""instructSessionsPurchased"":100}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","createTenantAPI","https://eu.hyperspace.apiv2.carear.app/tenantManagement/createTenant","mohammednizhar.p+48@carear.com","DifferentRegionSystemAnalyst","POST","{""tenantPhysicalAddress"":"""",""salesforceConnectorEntitlement"":true,""customerSuccessManager"":"""",""resellerOfRecord"":"""",""assistUsageType"":""user"",""gcpTenantId"":"""",""customerPlan"":""platform"",""transactionReason"":""purchase"",""customerStatus"":""paying"",""expiryDate"":""{seconds: 1684693799, nanoseconds: 999000000}"",""tenantAdminLastName"":""Lojirxfjtc"",""contractEffectiveDate"":""01/12/2023"",""numberUsers"":100,""joinDate"":""{seconds: 1669026576, nanoseconds: 771000000}"",""tenantName"":""testnewapitenantgmailcom"",""azTenantId"":"""",""azAppId"":"""",""referralCode"":"""",""imageRecognitionEntitlement"":true,""tenantAdminFirstName"":""Fznkablixs"",""tierLevel"":1000,""disabled"":false,""customerCRMID"":"""",""zQuoteID"":"""",""azAppSecret"":"""",""tenantAdminEmail"":""automation5857263@xerox.com"",""aiEnabled"":true,""subscriptionTerm"":36,""numberVideoRecordingUsers"":0,""servicePackage"":""PremiumPlus"",""createdBy"":""Manual"",""serviceNowConnectorEntitlement"":true,""instructSessionsPurchased"":100}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","createTenantAPI","https://eu.hyperspace.apiv2.carear.app/tenantManagement/createTenant","mohammednizhar.p+49@carear.com","DiffRegionPartnerCreator","POST","{""tenantPhysicalAddress"":"""",""salesforceConnectorEntitlement"":true,""customerSuccessManager"":"""",""resellerOfRecord"":"""",""assistUsageType"":""user"",""gcpTenantId"":"""",""customerPlan"":""platform"",""transactionReason"":""purchase"",""customerStatus"":""paying"",""expiryDate"":""{seconds: 1684693799, nanoseconds: 999000000}"",""tenantAdminLastName"":""Yerjxkpckg"",""contractEffectiveDate"":""01/12/2023"",""numberUsers"":100,""joinDate"":""{seconds: 1669026576, nanoseconds: 771000000}"",""tenantName"":""testnewapitenantgmailcom"",""azTenantId"":"""",""azAppId"":"""",""referralCode"":"""",""imageRecognitionEntitlement"":true,""tenantAdminFirstName"":""Fgultupgqh"",""tierLevel"":1000,""disabled"":false,""customerCRMID"":"""",""zQuoteID"":"""",""azAppSecret"":"""",""tenantAdminEmail"":""automation4967377@xerox.com"",""aiEnabled"":true,""subscriptionTerm"":36,""numberVideoRecordingUsers"":0,""servicePackage"":""PremiumPlus"",""createdBy"":""Manual"",""serviceNowConnectorEntitlement"":true,""instructSessionsPurchased"":100}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","updateTenantAPI","https://eu.hyperspace.apiv2.carear.app/tenantManagement/updateTenant","hyperspaceeu01.apiauto@gmail.com","api_super_admin","PUT","{""tenantPhysicalAddress"":""Thgvyuymex"",""customerSuccessManager"":""Xbfnteaxbm"",""resellerOfRecord"":""Ezqdvpcdvs"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Rqymfmnpgp"",""numberUsers"":1000,""tenantName"":""Tagdsryprs"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Igyivaajcb"",""tenantId"":""8N1CcIDFhXdqexIlFw3l"",""tenantAdminFirstName"":""Zojiplpnlk"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Nybhbqztqe""}","200","{""message"":""Tenant Updated Successfully"",""updatedFields"":{""tenantPhysicalAddress"":""Thgvyuymex"",""customerSuccessManager"":""Xbfnteaxbm"",""resellerOfRecord"":""Ezqdvpcdvs"",""numberVideoRecordingUsers"":20,""createdBy"":""Zuora"",""referralCode"":""Igyivaajcb"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Nybhbqztqe"",""assistUnitsAvailable"":0,""instructSessionsAvailable"":0,""tenantName"":""Tagdsryprs"",""numberUsers"":1000},""error"":null,""userDisbaleDetails"":{""totalUsers"":1,""disabled"":1}}"
"Pass","Confluence - Allowed","ActualResult - Allowed","updateTenantAPI","https://eu.hyperspace.apiv2.carear.app/tenantManagement/updateTenant","hyperspaceeu02.apiauto@gmail.com","super_admin","PUT","{""tenantPhysicalAddress"":""Ffnkxrslpx"",""customerSuccessManager"":""Jykrapibst"",""resellerOfRecord"":""Ypvkdaatpi"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Vzbsmcdqkp"",""numberUsers"":1000,""tenantName"":""Zltgznyame"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Qshqbyojgb"",""tenantId"":""8rDoAzbLi5uzlqeqNZBJ"",""tenantAdminFirstName"":""Alxtcygtxz"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Qeizothyga""}","200","{""message"":""Tenant Updated Successfully"",""updatedFields"":{""tenantPhysicalAddress"":""Ffnkxrslpx"",""customerSuccessManager"":""Jykrapibst"",""resellerOfRecord"":""Ypvkdaatpi"",""numberVideoRecordingUsers"":20,""createdBy"":""Zuora"",""referralCode"":""Qshqbyojgb"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Qeizothyga"",""assistUnitsAvailable"":0,""instructSessionsAvailable"":0,""tenantName"":""Zltgznyame"",""numberUsers"":1000},""error"":null,""userDisbaleDetails"":{""totalUsers"":1,""disabled"":1}}"
