"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdSaveKPI","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/saveKPI","mohammednizhar.p+57@carear.com","SecTenantAdminFromAnotherTenantUnderSameRegion","POST","{""tenantId"":""aMNJNbtGa2X0voSeifpg"",""index"":""1"",""label"":""Rate the experience 3"",""userType"":""host"",""type"":""singleline"",""required"":true,""predefined_data"":"""",""status"":true}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdSaveKPI","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/saveKPI","mohammednizhar.p+58@carear.com","AnalystRoleFromFromAnotherTenantUnderSameRegion","POST","{""tenantId"":""aMNJNbtGa2X0voSeifpg"",""index"":""1"",""label"":""Rate the experience 3"",""userType"":""host"",""type"":""singleline"",""required"":true,""predefined_data"":"""",""status"":true}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdSaveKPI","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/saveKPI","mohammednizhar.p+60@carear.com","UserRoleFromFromAnotherTenantUnderSameRegion","POST","{""tenantId"":""aMNJNbtGa2X0voSeifpg"",""index"":""1"",""label"":""Rate the experience 3"",""userType"":""host"",""type"":""singleline"",""required"":true,""predefined_data"":"""",""status"":true}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdSaveKPI","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/saveKPI","mohammednizhar.p+59@carear.com","CreatorRoleUserFromDifferentTenant","POST","{""tenantId"":""aMNJNbtGa2X0voSeifpg"",""index"":""1"",""label"":""Rate the experience 3"",""userType"":""host"",""type"":""singleline"",""required"":true,""predefined_data"":"""",""status"":true}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdSaveKPI","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/saveKPI","hyperspaceeu01.apiauto@gmail.com","DifferentRegionAPISuperAdmin","POST","{""tenantId"":""aMNJNbtGa2X0voSeifpg"",""index"":""1"",""label"":""Rate the experience 3"",""userType"":""host"",""type"":""singleline"",""required"":true,""predefined_data"":"""",""status"":true}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdSaveKPI","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/saveKPI","hyperspaceeu02.apiauto@gmail.com","DifferentRegionSuperAdmin","POST","{""tenantId"":""aMNJNbtGa2X0voSeifpg"",""index"":""1"",""label"":""Rate the experience 3"",""userType"":""host"",""type"":""singleline"",""required"":true,""predefined_data"":"""",""status"":true}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdSaveKPI","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/saveKPI","mohammednizhar.p+35@carear.com","DifferentRegionSystemAnalyst","POST","{""tenantId"":""aMNJNbtGa2X0voSeifpg"",""index"":""1"",""label"":""Rate the experience 3"",""userType"":""host"",""type"":""singleline"",""required"":true,""predefined_data"":"""",""status"":true}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdSaveKPI","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/saveKPI","mohammednizhar.p+36@carear.com","DiffRegionPartnerCreator","POST","{""tenantId"":""aMNJNbtGa2X0voSeifpg"",""index"":""1"",""label"":""Rate the experience 3"",""userType"":""host"",""type"":""singleline"",""required"":true,""predefined_data"":"""",""status"":true}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/aMNJNbtGa2X0voSeifpg/fetchBuilderKPI?surveyId=1LklnsAju0ho4gxtV9o0","hyperspaceca01.apiauto@gmail.com","api_super_admin","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminFetchKpiBuilderData","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/aMNJNbtGa2X0voSeifpg/fetchBuilderKPI?surveyId=1LklnsAju0ho4gxtV9o0","hyperspaceca02.apiauto@gmail.com","super_admin","GET","NA","200","{""message"":""Successfully fetch survey data"",""survey"":{""id"":""1LklnsAju0ho4gxtV9o0"",""index"":""1"",""predefined_data"":"""",""tenantId"":""aMNJNbtGa2X0voSeifpg"",""label"":""Rate the experience 3"",""required"":true,""userType"":""host"",""status"":true,""type"":""singleline""}}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/aMNJNbtGa2X0voSeifpg/fetchBuilderKPI?surveyId=1LklnsAju0ho4gxtV9o0","mohammednizhar.p+48@carear.com","SystemAnalyst","GET","NA","403","{""message"":""Failed to fetch KPI builder data"",""error"":""Insufficient Permission""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminFetchKpiBuilderData","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/aMNJNbtGa2X0voSeifpg/fetchBuilderKPI?surveyId=1LklnsAju0ho4gxtV9o0","mohammednizhar.p+49@carear.com","PartnerCreator","GET","NA","200","{""message"":""Successfully fetch survey data"",""survey"":{""id"":""1LklnsAju0ho4gxtV9o0"",""label"":""Rate the experience 3"",""tenantId"":""aMNJNbtGa2X0voSeifpg"",""required"":true,""type"":""singleline"",""predefined_data"":"""",""userType"":""host"",""index"":""1"",""status"":true}}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminFetchKpiBuilderData","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/aMNJNbtGa2X0voSeifpg/fetchBuilderKPI?surveyId=1LklnsAju0ho4gxtV9o0","mohammednizhar.p+51@carear.com","PrimaryTenantAdmin","GET","NA","200","{""message"":""Successfully fetch survey data"",""survey"":{""id"":""1LklnsAju0ho4gxtV9o0"",""predefined_data"":"""",""required"":true,""userType"":""host"",""status"":true,""type"":""singleline"",""label"":""Rate the experience 3"",""tenantId"":""aMNJNbtGa2X0voSeifpg"",""index"":""1""}}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminFetchKpiBuilderData","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/aMNJNbtGa2X0voSeifpg/fetchBuilderKPI?surveyId=1LklnsAju0ho4gxtV9o0","mohammednizhar.p+52@carear.com","SecondaryTenantAdmin","GET","NA","200","{""message"":""Successfully fetch survey data"",""survey"":{""id"":""1LklnsAju0ho4gxtV9o0"",""index"":""1"",""status"":true,""required"":true,""label"":""Rate the experience 3"",""userType"":""host"",""predefined_data"":"""",""type"":""singleline"",""tenantId"":""aMNJNbtGa2X0voSeifpg""}}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminFetchKpiBuilderData","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/aMNJNbtGa2X0voSeifpg/fetchBuilderKPI?surveyId=1LklnsAju0ho4gxtV9o0","mohammednizhar.p+53@carear.com","Analyst","GET","NA","200","{""message"":""Successfully fetch survey data"",""survey"":{""id"":""1LklnsAju0ho4gxtV9o0"",""tenantId"":""aMNJNbtGa2X0voSeifpg"",""predefined_data"":"""",""index"":""1"",""userType"":""host"",""required"":true,""type"":""singleline"",""label"":""Rate the experience 3"",""status"":true}}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/aMNJNbtGa2X0voSeifpg/fetchBuilderKPI?surveyId=1LklnsAju0ho4gxtV9o0","mohammednizhar.p+55@carear.com","User","GET","NA","403","{""message"":""Failed to fetch KPI builder data"",""error"":""Insufficient Permission""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminFetchKpiBuilderData","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/aMNJNbtGa2X0voSeifpg/fetchBuilderKPI?surveyId=1LklnsAju0ho4gxtV9o0","mohammednizhar.p+54@carear.com","Creator","GET","NA","200","{""message"":""Successfully fetch survey data"",""survey"":{""id"":""1LklnsAju0ho4gxtV9o0"",""predefined_data"":"""",""status"":true,""userType"":""host"",""index"":""1"",""label"":""Rate the experience 3"",""type"":""singleline"",""tenantId"":""aMNJNbtGa2X0voSeifpg"",""required"":true}}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/aMNJNbtGa2X0voSeifpg/fetchBuilderKPI?surveyId=1LklnsAju0ho4gxtV9o0","mohammednizhar.p+56@carear.com","AnotherPrimaryTenantAdmin","GET","NA","403","{""message"":""Failed to fetch KPI builder data"",""error"":""Insufficient Permission""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/aMNJNbtGa2X0voSeifpg/fetchBuilderKPI?surveyId=1LklnsAju0ho4gxtV9o0","mohammednizhar.p+57@carear.com","SecTenantAdminFromAnotherTenantUnderSameRegion","GET","NA","403","{""message"":""Failed to fetch KPI builder data"",""error"":""Insufficient Permission""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/aMNJNbtGa2X0voSeifpg/fetchBuilderKPI?surveyId=1LklnsAju0ho4gxtV9o0","mohammednizhar.p+58@carear.com","AnalystRoleFromFromAnotherTenantUnderSameRegion","GET","NA","403","{""message"":""Failed to fetch KPI builder data"",""error"":""Insufficient Permission""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/aMNJNbtGa2X0voSeifpg/fetchBuilderKPI?surveyId=1LklnsAju0ho4gxtV9o0","mohammednizhar.p+60@carear.com","UserRoleFromFromAnotherTenantUnderSameRegion","GET","NA","403","{""message"":""Failed to fetch KPI builder data"",""error"":""Insufficient Permission""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/aMNJNbtGa2X0voSeifpg/fetchBuilderKPI?surveyId=1LklnsAju0ho4gxtV9o0","mohammednizhar.p+59@carear.com","CreatorRoleUserFromDifferentTenant","GET","NA","403","{""message"":""Failed to fetch KPI builder data"",""error"":""Insufficient Permission""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/aMNJNbtGa2X0voSeifpg/fetchBuilderKPI?surveyId=1LklnsAju0ho4gxtV9o0","hyperspaceeu01.apiauto@gmail.com","DifferentRegionAPISuperAdmin","GET","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/aMNJNbtGa2X0voSeifpg/fetchBuilderKPI?surveyId=1LklnsAju0ho4gxtV9o0","hyperspaceeu02.apiauto@gmail.com","DifferentRegionSuperAdmin","GET","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/aMNJNbtGa2X0voSeifpg/fetchBuilderKPI?surveyId=1LklnsAju0ho4gxtV9o0","mohammednizhar.p+35@carear.com","DifferentRegionSystemAnalyst","GET","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/aMNJNbtGa2X0voSeifpg/fetchBuilderKPI?surveyId=1LklnsAju0ho4gxtV9o0","mohammednizhar.p+36@carear.com","DiffRegionPartnerCreator","GET","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenants/aMNJNbtGa2X0voSeifpg/survey/1LklnsAju0ho4gxtV9o0","hyperspaceca01.apiauto@gmail.com","api_super_admin","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminSurveyDelete","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenants/aMNJNbtGa2X0voSeifpg/survey/1LklnsAju0ho4gxtV9o0","hyperspaceca02.apiauto@gmail.com","super_admin","DELETE","NA","200","{""message"":""Survey deleted"",""surveyId"":""1LklnsAju0ho4gxtV9o0"",""tenantId"":""aMNJNbtGa2X0voSeifpg""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenants/aMNJNbtGa2X0voSeifpg/survey/1HbS6Eo2SbQG70lR8bRu","mohammednizhar.p+48@carear.com","SystemAnalyst","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminSurveyDelete","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenants/aMNJNbtGa2X0voSeifpg/survey/1HbS6Eo2SbQG70lR8bRu","mohammednizhar.p+49@carear.com","PartnerCreator","DELETE","NA","200","{""message"":""Survey deleted"",""surveyId"":""1HbS6Eo2SbQG70lR8bRu"",""tenantId"":""aMNJNbtGa2X0voSeifpg""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminSurveyDelete","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenants/aMNJNbtGa2X0voSeifpg/survey/2mcTmuEg0gVZrNhtEnbG","mohammednizhar.p+51@carear.com","PrimaryTenantAdmin","DELETE","NA","200","{""message"":""Survey deleted"",""surveyId"":""2mcTmuEg0gVZrNhtEnbG"",""tenantId"":""aMNJNbtGa2X0voSeifpg""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminSurveyDelete","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenants/aMNJNbtGa2X0voSeifpg/survey/34KHtNvdYaPT8StQIdHN","mohammednizhar.p+52@carear.com","SecondaryTenantAdmin","DELETE","NA","200","{""message"":""Survey deleted"",""surveyId"":""34KHtNvdYaPT8StQIdHN"",""tenantId"":""aMNJNbtGa2X0voSeifpg""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenants/aMNJNbtGa2X0voSeifpg/survey/3YdLMpqVbkWs96gIk907","mohammednizhar.p+53@carear.com","Analyst","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenants/aMNJNbtGa2X0voSeifpg/survey/3YdLMpqVbkWs96gIk907","mohammednizhar.p+55@carear.com","User","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminSurveyDelete","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenants/aMNJNbtGa2X0voSeifpg/survey/3YdLMpqVbkWs96gIk907","mohammednizhar.p+54@carear.com","Creator","DELETE","NA","200","{""message"":""Survey deleted"",""surveyId"":""3YdLMpqVbkWs96gIk907"",""tenantId"":""aMNJNbtGa2X0voSeifpg""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenants/aMNJNbtGa2X0voSeifpg/survey/4qEHYx09XyeyAvegYoe0","mohammednizhar.p+56@carear.com","AnotherPrimaryTenantAdmin","DELETE","NA","403","{""message"":""Failed to delete survey"",""error"":""Insufficient Permission""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenants/aMNJNbtGa2X0voSeifpg/survey/null","mohammednizhar.p+57@carear.com","SecTenantAdminFromAnotherTenantUnderSameRegion","DELETE","NA","403","{""message"":""Failed to delete survey"",""error"":""Insufficient Permission""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenants/aMNJNbtGa2X0voSeifpg/survey/null","mohammednizhar.p+58@carear.com","AnalystRoleFromFromAnotherTenantUnderSameRegion","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenants/aMNJNbtGa2X0voSeifpg/survey/null","mohammednizhar.p+60@carear.com","UserRoleFromFromAnotherTenantUnderSameRegion","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenants/aMNJNbtGa2X0voSeifpg/survey/null","mohammednizhar.p+59@carear.com","CreatorRoleUserFromDifferentTenant","DELETE","NA","403","{""message"":""Failed to delete survey"",""error"":""Insufficient Permission""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenants/aMNJNbtGa2X0voSeifpg/survey/null","hyperspaceeu01.apiauto@gmail.com","DifferentRegionAPISuperAdmin","DELETE","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenants/aMNJNbtGa2X0voSeifpg/survey/null","hyperspaceeu02.apiauto@gmail.com","DifferentRegionSuperAdmin","DELETE","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenants/aMNJNbtGa2X0voSeifpg/survey/null","mohammednizhar.p+35@carear.com","DifferentRegionSystemAnalyst","DELETE","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenants/aMNJNbtGa2X0voSeifpg/survey/null","mohammednizhar.p+36@carear.com","DiffRegionPartnerCreator","DELETE","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","instructExperienceGoogleTranslationInBulk","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","hyperspaceca01.apiauto@gmail.com","api_super_admin","POST","{""sourceLangCode"":""en"",""tenantId"":""aMNJNbtGa2X0voSeifpg"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","instructExperienceGoogleTranslationInBulk","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","hyperspaceca02.apiauto@gmail.com","super_admin","POST","{""sourceLangCode"":""en"",""tenantId"":""aMNJNbtGa2X0voSeifpg"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","200","{""message"":""Successfully translated the text"",""translatedText"":[""Texto de demostración para traducción""]}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","instructExperienceGoogleTranslationInBulk","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","mohammednizhar.p+48@carear.com","SystemAnalyst","POST","{""sourceLangCode"":""en"",""tenantId"":""aMNJNbtGa2X0voSeifpg"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","instructExperienceGoogleTranslationInBulk","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","mohammednizhar.p+49@carear.com","PartnerCreator","POST","{""sourceLangCode"":""en"",""tenantId"":""aMNJNbtGa2X0voSeifpg"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","200","{""message"":""Successfully translated the text"",""translatedText"":[""Texto de demostración para traducción""]}"
