"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","tenantAdminSaveNotificationsAPI","https://dev.apiv2.carear.app/tenantAdmin/tenants/uMbQiXOc1pHs49b46fcp/saveNotificationSettings","dev02.apiauto@gmail.com","super_admin","POST","{""emailNotificationList"":[""dev03.apiauto@gmail.com""],""notificationSettings"":{""instruct"":{""sessions"":{""reminderOne"":""acs"",""reminderThree"":""yui"",""reminderFour"":""wds"",""reminderTwo"":""ybd""}},""assist"":{""sessions"":{""reminderOne"":""we"",""reminderThree"":""d"",""reminderFour"":""w"",""reminderTwo"":""yu""},""minutes"":{""reminderOne"":""qwe"",""reminderThree"":""wds"",""reminderFour"":""vb"",""reminderTwo"":""qs""}}}}","400","{""message"":""Bad request"",""errors"":[{""msg"":""Reminder one should be valid integer and should be greater than reminder two,three and four"",""value"":{""instruct"":{""sessions"":{""reminderOne"":""acs"",""reminderThree"":""yui"",""reminderFour"":""wds"",""reminderTwo"":""ybd""}},""assist"":{""sessions"":{""reminderOne"":""we"",""reminderThree"":""d"",""reminderFour"":""w"",""reminderTwo"":""yu""},""minutes"":{""reminderOne"":""qwe"",""reminderThree"":""wds"",""reminderFour"":""vb"",""reminderTwo"":""qs""}}},""param"":""notificationSettings""}]}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","tenantAdminSaveNotificationsAPI","https://dev.apiv2.carear.app/tenantAdmin/tenants/uMbQiXOc1pHs49b46fcp/saveNotificationSettings","dev03.apiauto@gmail.com","PrimaryTenantAdmin","POST","{""emailNotificationList"":[""dev03.apiauto@gmail.com""],""notificationSettings"":{""instruct"":{""sessions"":{""reminderOne"":""acs"",""reminderThree"":""yui"",""reminderFour"":""wds"",""reminderTwo"":""ybd""}},""assist"":{""sessions"":{""reminderOne"":""we"",""reminderThree"":""d"",""reminderFour"":""w"",""reminderTwo"":""yu""},""minutes"":{""reminderOne"":""qwe"",""reminderThree"":""wds"",""reminderFour"":""vb"",""reminderTwo"":""qs""}}}}","400","{""message"":""Bad request"",""errors"":[{""msg"":""Reminder one should be valid integer and should be greater than reminder two,three and four"",""value"":{""instruct"":{""sessions"":{""reminderOne"":""acs"",""reminderThree"":""yui"",""reminderFour"":""wds"",""reminderTwo"":""ybd""}},""assist"":{""sessions"":{""reminderOne"":""we"",""reminderThree"":""d"",""reminderFour"":""w"",""reminderTwo"":""yu""},""minutes"":{""reminderOne"":""qwe"",""reminderThree"":""wds"",""reminderFour"":""vb"",""reminderTwo"":""qs""}}},""param"":""notificationSettings""}]}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","tenantAdminSaveNotificationsAPI","https://dev.apiv2.carear.app/tenantAdmin/tenants/uMbQiXOc1pHs49b46fcp/saveNotificationSettings","dev04.apiauto@gmail.com","SecondaryTenantAdmin","POST","{""emailNotificationList"":[""dev03.apiauto@gmail.com""],""notificationSettings"":{""instruct"":{""sessions"":{""reminderOne"":""acs"",""reminderThree"":""yui"",""reminderFour"":""wds"",""reminderTwo"":""ybd""}},""assist"":{""sessions"":{""reminderOne"":""we"",""reminderThree"":""d"",""reminderFour"":""w"",""reminderTwo"":""yu""},""minutes"":{""reminderOne"":""qwe"",""reminderThree"":""wds"",""reminderFour"":""vb"",""reminderTwo"":""qs""}}}}","400","{""message"":""Bad request"",""errors"":[{""msg"":""Reminder one should be valid integer and should be greater than reminder two,three and four"",""value"":{""instruct"":{""sessions"":{""reminderOne"":""acs"",""reminderThree"":""yui"",""reminderFour"":""wds"",""reminderTwo"":""ybd""}},""assist"":{""sessions"":{""reminderOne"":""we"",""reminderThree"":""d"",""reminderFour"":""w"",""reminderTwo"":""yu""},""minutes"":{""reminderOne"":""qwe"",""reminderThree"":""wds"",""reminderFour"":""vb"",""reminderTwo"":""qs""}}},""param"":""notificationSettings""}]}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","tenantAdminUpdatePluginStatusAPI","https://dev.apiv2.carear.app/tenantAdmin/updatePluginStatus","dev02.apiauto@gmail.com","super_admin","POST","{""pluginId"":""345"",""tenantId"":""uMbQiXOc1pHs49b46fcp"",""pluginStatus"":""7cv""}","400","{""message"":""Failed to save connector status"",""error"":""Plug-in status must be true or false""}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","tenantAdminUpdatePluginStatusAPI","https://dev.apiv2.carear.app/tenantAdmin/updatePluginStatus","dev03.apiauto@gmail.com","PrimaryTenantAdmin","POST","{""pluginId"":""345"",""tenantId"":""uMbQiXOc1pHs49b46fcp"",""pluginStatus"":""7cv""}","400","{""message"":""Failed to save connector status"",""error"":""Plug-in status must be true or false""}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","tenantAdminUpdatePluginStatusAPI","https://dev.apiv2.carear.app/tenantAdmin/updatePluginStatus","dev04.apiauto@gmail.com","SecondaryTenantAdmin","POST","{""pluginId"":""345"",""tenantId"":""uMbQiXOc1pHs49b46fcp"",""pluginStatus"":""7cv""}","400","{""message"":""Failed to save connector status"",""error"":""Plug-in status must be true or false""}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","tenantAdminTenantFetchKpiAPI","https://dev.apiv2.carear.app/tenantAdmin/tenant/fetchKPI","dev02.apiauto@gmail.com","super_admin","POST","{""fromDate"":""xxxx/yy/zz"",""toDate"":""xxxx/yy/zz"",""tenantId"":""uMbQiXOc1pHs49b46fcp""}","400","{""message"":""Failed to fetch KPI data"",""error"":""please add correct date with YYYY/MM/DD format and from date <= to Date""}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","tenantAdminTenantFetchKpiAPI","https://dev.apiv2.carear.app/tenantAdmin/tenant/fetchKPI","dev07.apiauto@gmail.com","SystemAnalyst","POST","{""fromDate"":""xxxx/yy/zz"",""toDate"":""xxxx/yy/zz"",""tenantId"":""uMbQiXOc1pHs49b46fcp""}","400","{""message"":""Failed to fetch KPI data"",""error"":""please add correct date with YYYY/MM/DD format and from date <= to Date""}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","tenantAdminTenantFetchKpiAPI","https://dev.apiv2.carear.app/tenantAdmin/tenant/fetchKPI","dev03.apiauto@gmail.com","PrimaryTenantAdmin","POST","{""fromDate"":""xxxx/yy/zz"",""toDate"":""xxxx/yy/zz"",""tenantId"":""uMbQiXOc1pHs49b46fcp""}","400","{""message"":""Failed to fetch KPI data"",""error"":""please add correct date with YYYY/MM/DD format and from date <= to Date""}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","tenantAdminTenantFetchKpiAPI","https://dev.apiv2.carear.app/tenantAdmin/tenant/fetchKPI","dev04.apiauto@gmail.com","SecondaryTenantAdmin","POST","{""fromDate"":""xxxx/yy/zz"",""toDate"":""xxxx/yy/zz"",""tenantId"":""uMbQiXOc1pHs49b46fcp""}","400","{""message"":""Failed to fetch KPI data"",""error"":""please add correct date with YYYY/MM/DD format and from date <= to Date""}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","tenantAdminTenantFetchKpiAPI","https://dev.apiv2.carear.app/tenantAdmin/tenant/fetchKPI","dev05.apiauto@gmail.com","Analyst","POST","{""fromDate"":""xxxx/yy/zz"",""toDate"":""xxxx/yy/zz"",""tenantId"":""uMbQiXOc1pHs49b46fcp""}","400","{""message"":""Failed to fetch KPI data"",""error"":""please add correct date with YYYY/MM/DD format and from date <= to Date""}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","tenantAdminTenantFetchKpiAPI","https://dev.apiv2.carear.app/tenantAdmin/tenant/fetchKPI","mohammednizhar.p@carear.com","Creator","POST","{""fromDate"":""xxxx/yy/zz"",""toDate"":""xxxx/yy/zz"",""tenantId"":""uMbQiXOc1pHs49b46fcp""}","400","{""message"":""Failed to fetch KPI data"",""error"":""please add correct date with YYYY/MM/DD format and from date <= to Date""}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","tenantAdminTenantIdExperiencesAddAPI","https://dev.apiv2.carear.app/tenantAdmin/tenants/uMbQiXOc1pHs49b46fcp/experiences","dev02.apiauto@gmail.com","super_admin","POST","{""authenticated"":""1245"",""qrCode"":""1"",""experienceDescription"":"""",""experienceName"":"""",""bundleLocation"":""3456""}","400","{""message"":""Bad request"",""errors"":[{""msg"":""Experience Name cannot be empty"",""value"":"""",""param"":""experienceName""},{""msg"":""Authenticated flag should be a boolean"",""value"":""1245"",""param"":""authenticated""}]}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","tenantAdminTenantIdExperiencesAddAPI","https://dev.apiv2.carear.app/tenantAdmin/tenants/uMbQiXOc1pHs49b46fcp/experiences","dev08.apiauto@gmail.com","PartnerCreator","POST","{""authenticated"":""1245"",""qrCode"":""1"",""experienceDescription"":"""",""experienceName"":"""",""bundleLocation"":""3456""}","400","{""message"":""Bad request"",""errors"":[{""msg"":""Experience Name cannot be empty"",""value"":"""",""param"":""experienceName""},{""msg"":""Authenticated flag should be a boolean"",""value"":""1245"",""param"":""authenticated""}]}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","tenantAdminTenantIdExperiencesAddAPI","https://dev.apiv2.carear.app/tenantAdmin/tenants/uMbQiXOc1pHs49b46fcp/experiences","dev03.apiauto@gmail.com","PrimaryTenantAdmin","POST","{""authenticated"":""1245"",""qrCode"":""1"",""experienceDescription"":"""",""experienceName"":"""",""bundleLocation"":""3456""}","400","{""message"":""Bad request"",""errors"":[{""msg"":""Experience Name cannot be empty"",""value"":"""",""param"":""experienceName""},{""msg"":""Authenticated flag should be a boolean"",""value"":""1245"",""param"":""authenticated""}]}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","tenantAdminTenantIdExperiencesAddAPI","https://dev.apiv2.carear.app/tenantAdmin/tenants/uMbQiXOc1pHs49b46fcp/experiences","dev04.apiauto@gmail.com","SecondaryTenantAdmin","POST","{""authenticated"":""1245"",""qrCode"":""1"",""experienceDescription"":"""",""experienceName"":"""",""bundleLocation"":""3456""}","400","{""message"":""Bad request"",""errors"":[{""msg"":""Experience Name cannot be empty"",""value"":"""",""param"":""experienceName""},{""msg"":""Authenticated flag should be a boolean"",""value"":""1245"",""param"":""authenticated""}]}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","tenantAdminTenantIdExperiencesAddAPI","https://dev.apiv2.carear.app/tenantAdmin/tenants/uMbQiXOc1pHs49b46fcp/experiences","mohammednizhar.p@carear.com","Creator","POST","{""authenticated"":""1245"",""qrCode"":""1"",""experienceDescription"":"""",""experienceName"":"""",""bundleLocation"":""3456""}","400","{""message"":""Bad request"",""errors"":[{""msg"":""Experience Name cannot be empty"",""value"":"""",""param"":""experienceName""},{""msg"":""Authenticated flag should be a boolean"",""value"":""1245"",""param"":""authenticated""}]}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","tenantAdminTenantIdExperiencesUpdateAPI","https://dev.apiv2.carear.app/tenantAdmin/tenants/uMbQiXOc1pHs49b46fcp/experiences/null","dev02.apiauto@gmail.com","super_admin","PUT","{""experienceName"":""""}","400","{""message"":""Bad request"",""errors"":[{""msg"":""Experience Name cannot be empty"",""value"":"""",""param"":""experienceName""}]}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","tenantAdminTenantIdExperiencesUpdateAPI","https://dev.apiv2.carear.app/tenantAdmin/tenants/uMbQiXOc1pHs49b46fcp/experiences/null","dev08.apiauto@gmail.com","PartnerCreator","PUT","{""experienceName"":""""}","400","{""message"":""Bad request"",""errors"":[{""msg"":""Experience Name cannot be empty"",""value"":"""",""param"":""experienceName""}]}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","tenantAdminTenantIdExperiencesUpdateAPI","https://dev.apiv2.carear.app/tenantAdmin/tenants/uMbQiXOc1pHs49b46fcp/experiences/null","dev03.apiauto@gmail.com","PrimaryTenantAdmin","PUT","{""experienceName"":""""}","400","{""message"":""Bad request"",""errors"":[{""msg"":""Experience Name cannot be empty"",""value"":"""",""param"":""experienceName""}]}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","tenantAdminTenantIdExperiencesUpdateAPI","https://dev.apiv2.carear.app/tenantAdmin/tenants/uMbQiXOc1pHs49b46fcp/experiences/null","dev04.apiauto@gmail.com","SecondaryTenantAdmin","PUT","{""experienceName"":""""}","400","{""message"":""Bad request"",""errors"":[{""msg"":""Experience Name cannot be empty"",""value"":"""",""param"":""experienceName""}]}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","tenantAdminTenantIdExperiencesUpdateAPI","https://dev.apiv2.carear.app/tenantAdmin/tenants/uMbQiXOc1pHs49b46fcp/experiences/null","mohammednizhar.p@carear.com","Creator","PUT","{""experienceName"":""""}","400","{""message"":""Bad request"",""errors"":[{""msg"":""Experience Name cannot be empty"",""value"":"""",""param"":""experienceName""}]}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","tenantAdminSavePluginSystemInfoUpdateAPI","https://dev.apiv2.carear.app/tenantAdmin/tenants/uMbQiXOc1pHs49b46fcp/savePluginSystemInfo","dev02.apiauto@gmail.com","super_admin","POST","{""password"":""dc"",""apiURL"":""123"",""fqdn"":"""",""iName"":""23"",""tenantId"":""uMbQiXOc1pHs49b46fcp"",""username"":""dev03.apiauto@gmail.com"",""token"":""vcvd""}","400","{""message"":""Bad request"",""errors"":[{""msg"":""fqdn field is required & cannot be empty"",""value"":"""",""param"":""fqdn""}]}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","tenantAdminSavePluginSystemInfoUpdateAPI","https://dev.apiv2.carear.app/tenantAdmin/tenants/uMbQiXOc1pHs49b46fcp/savePluginSystemInfo","dev03.apiauto@gmail.com","PrimaryTenantAdmin","POST","{""password"":""dc"",""apiURL"":""123"",""fqdn"":"""",""iName"":""23"",""tenantId"":""uMbQiXOc1pHs49b46fcp"",""username"":""dev03.apiauto@gmail.com"",""token"":""vcvd""}","400","{""message"":""Bad request"",""errors"":[{""msg"":""fqdn field is required & cannot be empty"",""value"":"""",""param"":""fqdn""}]}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","tenantAdminSavePluginSystemInfoUpdateAPI","https://dev.apiv2.carear.app/tenantAdmin/tenants/uMbQiXOc1pHs49b46fcp/savePluginSystemInfo","dev04.apiauto@gmail.com","SecondaryTenantAdmin","POST","{""password"":""dc"",""apiURL"":""123"",""fqdn"":"""",""iName"":""23"",""tenantId"":""uMbQiXOc1pHs49b46fcp"",""username"":""dev03.apiauto@gmail.com"",""token"":""vcvd""}","400","{""message"":""Bad request"",""errors"":[{""msg"":""fqdn field is required & cannot be empty"",""value"":"""",""param"":""fqdn""}]}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","tenantAdminSaveInstructBuilderExperienceAPI","https://dev.apiv2.carear.app/tenantAdmin/instructExperience/saveInstructBuilder","dev02.apiauto@gmail.com","super_admin","POST","{""pages"":"""",""tenantId"":""uMbQiXOc1pHs49b46fcp"",""edges"":"""",""description"":"""",""id"":""OypYtR4Q9CPYAw7Od7yU"",""title"":""1"",""navigationNodes"":""""}","400","{""message"":""Failed to add the Instruct builder experience"",""error"":""Required fields are missing""}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","tenantAdminSaveInstructBuilderExperienceAPI","https://dev.apiv2.carear.app/tenantAdmin/instructExperience/saveInstructBuilder","dev08.apiauto@gmail.com","PartnerCreator","POST","{""pages"":"""",""tenantId"":""uMbQiXOc1pHs49b46fcp"",""edges"":"""",""description"":"""",""id"":""OypYtR4Q9CPYAw7Od7yU"",""title"":""1"",""navigationNodes"":""""}","400","{""message"":""Failed to add the Instruct builder experience"",""error"":""Required fields are missing""}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","tenantAdminSaveInstructBuilderExperienceAPI","https://dev.apiv2.carear.app/tenantAdmin/instructExperience/saveInstructBuilder","dev03.apiauto@gmail.com","PrimaryTenantAdmin","POST","{""pages"":"""",""tenantId"":""uMbQiXOc1pHs49b46fcp"",""edges"":"""",""description"":"""",""id"":""OypYtR4Q9CPYAw7Od7yU"",""title"":""1"",""navigationNodes"":""""}","400","{""message"":""Failed to add the Instruct builder experience"",""error"":""Required fields are missing""}"
