"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","createTenantAPI","https://emea.dev.apiv2.carear.app/tenantManagement/createTenant","mohammednizhar.p+13@carear.com","DiffRegionPartnerCreator","POST","{""tenantPhysicalAddress"":""test address 01, 02, 03"",""tenantAdminEmail"":""automation5382168@xerox.com"",""customerSuccessManager"":""Test Manager"",""resellerOfRecord"":""TCS"",""subscriptionTerm"":5,""customerPlan"":""trial"",""numberVideoRecordingUsers"":15,""customerStatus"":""paying"",""tenantAdminLastName"":""Fleiehhbry"",""numberUsers"":1000,""contractEffectiveDate"":""12/06/2022"",""tenantName"":""TestName"",""createdBy"":""Manual"",""isServiceNowCustomer"":false,""referralCode"":""testCode 123"",""tenantAdminFirstName"":""Iemectpdeh"",""tierLevel"":2000,""disabled"":false,""customerCRMID"":""1001"",""zQuoteID"":""ID1234""}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","updateTenantAPI","https://emea.dev.apiv2.carear.app/tenantManagement/updateTenant","deveu01.apiauto@gmail.com","api_super_admin","PUT","{""tenantPhysicalAddress"":""Ipqsmaztcm"",""customerSuccessManager"":""Rbdhajnqzg"",""resellerOfRecord"":""Eifciuzrng"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Usczxdxesd"",""numberUsers"":1000,""tenantName"":""Eohzpkjtjd"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Zbihdlqhqx"",""tenantId"":""elYdJr9ieGDpy5GTnJzW"",""tenantAdminFirstName"":""Nzvlaztvor"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Fntuomlydo""}","200","{""message"":""Tenant Updated Successfully"",""updatedFields"":{""tenantPhysicalAddress"":""Ipqsmaztcm"",""customerSuccessManager"":""Rbdhajnqzg"",""resellerOfRecord"":""Eifciuzrng"",""numberVideoRecordingUsers"":20,""createdBy"":""Zuora"",""referralCode"":""Zbihdlqhqx"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Fntuomlydo"",""tenantName"":""Eohzpkjtjd""},""error"":null,""userDisbaleDetails"":{""totalUsers"":1,""disabled"":1}}"
"Pass","Confluence - Allowed","ActualResult - Allowed","updateTenantAPI","https://emea.dev.apiv2.carear.app/tenantManagement/updateTenant","deveu02.apiauto@gmail.com","super_admin","PUT","{""tenantPhysicalAddress"":""Xgnzlofnny"",""customerSuccessManager"":""Umxngmaqdy"",""resellerOfRecord"":""Cukpbknjss"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Kgflgrstox"",""numberUsers"":1000,""tenantName"":""Istpebfecq"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Gxrkorlass"",""tenantId"":""eaPuSJiISvpcBKZPqPrV"",""tenantAdminFirstName"":""Nusvghgdxz"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Vzhvqktdsu""}","200","{""message"":""Tenant Updated Successfully"",""updatedFields"":{""tenantPhysicalAddress"":""Xgnzlofnny"",""customerSuccessManager"":""Umxngmaqdy"",""resellerOfRecord"":""Cukpbknjss"",""numberVideoRecordingUsers"":20,""createdBy"":""Zuora"",""referralCode"":""Gxrkorlass"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Vzhvqktdsu"",""tenantName"":""Istpebfecq""},""error"":null,""userDisbaleDetails"":{""totalUsers"":1,""disabled"":1}}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://emea.dev.apiv2.carear.app/tenantManagement/updateTenant","Venkata.Jonnalagadda@carear.com","SystemAnalyst","PUT","{""tenantPhysicalAddress"":""Gsvgbqjncf"",""customerSuccessManager"":""Rsneasjeao"",""resellerOfRecord"":""Mhabriyvbe"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Ifohmecntz"",""numberUsers"":1000,""tenantName"":""Vepbktnmka"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Svpyhqotdy"",""tenantId"":""EZHS4lmpoMLdHQXT1nQb"",""tenantAdminFirstName"":""Ylxpszmrpu"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Jqqzreubaf""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://emea.dev.apiv2.carear.app/tenantManagement/updateTenant","Venkata.Jonnalagadda+1@carear.com","PartnerCreator","PUT","{""tenantPhysicalAddress"":""Dicsftukns"",""customerSuccessManager"":""Eovzqpjhkz"",""resellerOfRecord"":""Rigxatllcn"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Igrrekmmtv"",""numberUsers"":1000,""tenantName"":""Hivvreidkc"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Rqzrjpevpi"",""tenantId"":""W1X8MSo67tOMi2moU3Pb"",""tenantAdminFirstName"":""Bjohijoibs"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Nuvrnjujno""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://emea.dev.apiv2.carear.app/tenantManagement/updateTenant","mohammednizhar.p+2@carear.com","PrimaryTenantAdmin","PUT","{""tenantPhysicalAddress"":""Reyrpvbndf"",""customerSuccessManager"":""Tbyvvqgrdq"",""resellerOfRecord"":""Puukhoafqx"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Zpunpqdnpd"",""numberUsers"":1000,""tenantName"":""Pckrjtrjpx"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Vcouticsgl"",""tenantId"":""vm4mqQ2mbgC1KzvswqJf"",""tenantAdminFirstName"":""Stgsfoaelm"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Nrcdoqxpos""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://emea.dev.apiv2.carear.app/tenantManagement/updateTenant","mohammednizhar.p+3@carear.com","SecondaryTenantAdmin","PUT","{""tenantPhysicalAddress"":""Qogrbbonly"",""customerSuccessManager"":""Obvcttuttd"",""resellerOfRecord"":""Zjgfnfamrx"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Evqrendpyo"",""numberUsers"":1000,""tenantName"":""Yloormtccs"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Xexvdbtzhj"",""tenantId"":""GjvKGoaHOTyWGJcjB2Q1"",""tenantAdminFirstName"":""Kygssajuyt"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Bgblbsrpyo""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://emea.dev.apiv2.carear.app/tenantManagement/updateTenant","mohammednizhar.p+4@carear.com","Analyst","PUT","{""tenantPhysicalAddress"":""Okprpznsja"",""customerSuccessManager"":""Dzsccpzyci"",""resellerOfRecord"":""Hhbqnxnqii"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Bmvrirmkka"",""numberUsers"":1000,""tenantName"":""Tjlihulnnb"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Jbhqovyvql"",""tenantId"":""eYBPanFV2NQfZGIfweds"",""tenantAdminFirstName"":""Tqcixkjstr"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Xkzxvqjzfe""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://emea.dev.apiv2.carear.app/tenantManagement/updateTenant","mohammednizhar.p+6@carear.com","User","PUT","{""tenantPhysicalAddress"":""Qmetyxsgcb"",""customerSuccessManager"":""Peltqrfxcu"",""resellerOfRecord"":""Vmmvaxhftk"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Pdvkotxbxg"",""numberUsers"":1000,""tenantName"":""Asdxdhdqof"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Xytmdyldrh"",""tenantId"":""SaF2t9kqC2oG4iRmxiCD"",""tenantAdminFirstName"":""Ttduddnoia"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Sdiybmzxso""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://emea.dev.apiv2.carear.app/tenantManagement/updateTenant","mohammednizhar.p+5@carear.com","Creator","PUT","{""tenantPhysicalAddress"":""Alofltsndg"",""customerSuccessManager"":""Ofvoiurptk"",""resellerOfRecord"":""Vmcuzsdyhh"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Ojtxsxvxsn"",""numberUsers"":1000,""tenantName"":""Dfnjbuaujn"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Fkzlgmhnov"",""tenantId"":""FhbQAWrLtf5Eptdj6c6k"",""tenantAdminFirstName"":""Sbmbrftoyf"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Roqhfjhpmp""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://emea.dev.apiv2.carear.app/tenantManagement/updateTenant","mohammednizhar.p+7@carear.com","AnotherPrimaryTenantAdmin","PUT","{""tenantPhysicalAddress"":""Rkkacvgxpc"",""customerSuccessManager"":""Abfcgxisrj"",""resellerOfRecord"":""Bradltrfyf"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Vopaeuaggx"",""numberUsers"":1000,""tenantName"":""Lsodefcnes"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Aectmpinjy"",""tenantId"":""5IwHchyrYiWk1O7YaIve"",""tenantAdminFirstName"":""Mbrfsktufp"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Tqtienbjmo""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
