"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdSaveKPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/saveKPI","mohammednizhar.p+31@carear.com","SecTenantAdminFromAnotherTenantUnderSameRegion","POST","{""tenantId"":""awx3VL8onlQIH8jVAleB"",""index"":""1"",""label"":""Rate the experience 3"",""userType"":""host"",""type"":""singleline"",""required"":true,""predefined_data"":"""",""status"":true}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdSaveKPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/saveKPI","mohammednizhar.p+32@carear.com","AnalystRoleFromFromAnotherTenantUnderSameRegion","POST","{""tenantId"":""awx3VL8onlQIH8jVAleB"",""index"":""1"",""label"":""Rate the experience 3"",""userType"":""host"",""type"":""singleline"",""required"":true,""predefined_data"":"""",""status"":true}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdSaveKPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/saveKPI","mohammednizhar.p+33@carear.com","UserRoleFromFromAnotherTenantUnderSameRegion","POST","{""tenantId"":""awx3VL8onlQIH8jVAleB"",""index"":""1"",""label"":""Rate the experience 3"",""userType"":""host"",""type"":""singleline"",""required"":true,""predefined_data"":"""",""status"":true}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdSaveKPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/saveKPI","mohammednizhar.p+34@carear.com","CreatorRoleUserFromDifferentTenant","POST","{""tenantId"":""awx3VL8onlQIH8jVAleB"",""index"":""1"",""label"":""Rate the experience 3"",""userType"":""host"",""type"":""singleline"",""required"":true,""predefined_data"":"""",""status"":true}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdSaveKPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/saveKPI","hyperspaceeu01.apiauto@gmail.com","DifferentRegionAPISuperAdmin","POST","{""tenantId"":""awx3VL8onlQIH8jVAleB"",""index"":""1"",""label"":""Rate the experience 3"",""userType"":""host"",""type"":""singleline"",""required"":true,""predefined_data"":"""",""status"":true}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdSaveKPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/saveKPI","hyperspaceeu02.apiauto@gmail.com","DifferentRegionSuperAdmin","POST","{""tenantId"":""awx3VL8onlQIH8jVAleB"",""index"":""1"",""label"":""Rate the experience 3"",""userType"":""host"",""type"":""singleline"",""required"":true,""predefined_data"":"""",""status"":true}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdSaveKPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/saveKPI","mohammednizhar.p+35@carear.com","DifferentRegionSystemAnalyst","POST","{""tenantId"":""awx3VL8onlQIH8jVAleB"",""index"":""1"",""label"":""Rate the experience 3"",""userType"":""host"",""type"":""singleline"",""required"":true,""predefined_data"":"""",""status"":true}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdSaveKPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/saveKPI","mohammednizhar.p+36@carear.com","DiffRegionPartnerCreator","POST","{""tenantId"":""awx3VL8onlQIH8jVAleB"",""index"":""1"",""label"":""Rate the experience 3"",""userType"":""host"",""type"":""singleline"",""required"":true,""predefined_data"":"""",""status"":true}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/awx3VL8onlQIH8jVAleB/fetchBuilderKPI?surveyId=1POCRyLQKGom2bBM1D2z","hyperspace01.apiauto@gmail.com","api_super_admin","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminFetchKpiBuilderData","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/awx3VL8onlQIH8jVAleB/fetchBuilderKPI?surveyId=1POCRyLQKGom2bBM1D2z","hyperspace02.apiauto@gmail.com","super_admin","GET","NA","200","{""message"":""Successfully fetch survey data"",""survey"":{""id"":""1POCRyLQKGom2bBM1D2z"",""userType"":""host"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""required"":true,""status"":true,""predefined_data"":"""",""label"":""Rate the experience 3"",""type"":""singleline"",""index"":""1""}}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/awx3VL8onlQIH8jVAleB/fetchBuilderKPI?surveyId=1POCRyLQKGom2bBM1D2z","mohammednizhar.p+25@carear.com","SystemAnalyst","GET","NA","403","{""message"":""Failed to fetch KPI builder data"",""error"":""Insufficient Permission""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminFetchKpiBuilderData","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/awx3VL8onlQIH8jVAleB/fetchBuilderKPI?surveyId=1POCRyLQKGom2bBM1D2z","mohammednizhar.p+26@carear.com","PartnerCreator","GET","NA","200","{""message"":""Successfully fetch survey data"",""survey"":{""id"":""1POCRyLQKGom2bBM1D2z"",""status"":true,""userType"":""host"",""label"":""Rate the experience 3"",""type"":""singleline"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""predefined_data"":"""",""required"":true,""index"":""1""}}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminFetchKpiBuilderData","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/awx3VL8onlQIH8jVAleB/fetchBuilderKPI?surveyId=1POCRyLQKGom2bBM1D2z","Venkata.Jonnalagadda@carear.com","PrimaryTenantAdmin","GET","NA","200","{""message"":""Successfully fetch survey data"",""survey"":{""id"":""1POCRyLQKGom2bBM1D2z"",""predefined_data"":"""",""label"":""Rate the experience 3"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""index"":""1"",""required"":true,""type"":""singleline"",""userType"":""host"",""status"":true}}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminFetchKpiBuilderData","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/awx3VL8onlQIH8jVAleB/fetchBuilderKPI?surveyId=1POCRyLQKGom2bBM1D2z","mohammednizhar.p+27@carear.com","SecondaryTenantAdmin","GET","NA","200","{""message"":""Successfully fetch survey data"",""survey"":{""id"":""1POCRyLQKGom2bBM1D2z"",""status"":true,""userType"":""host"",""index"":""1"",""label"":""Rate the experience 3"",""required"":true,""tenantId"":""awx3VL8onlQIH8jVAleB"",""predefined_data"":"""",""type"":""singleline""}}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminFetchKpiBuilderData","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/awx3VL8onlQIH8jVAleB/fetchBuilderKPI?surveyId=1POCRyLQKGom2bBM1D2z","mohammednizhar.p+28@carear.com","Analyst","GET","NA","200","{""message"":""Successfully fetch survey data"",""survey"":{""id"":""1POCRyLQKGom2bBM1D2z"",""label"":""Rate the experience 3"",""status"":true,""index"":""1"",""userType"":""host"",""type"":""singleline"",""predefined_data"":"""",""tenantId"":""awx3VL8onlQIH8jVAleB"",""required"":true}}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/awx3VL8onlQIH8jVAleB/fetchBuilderKPI?surveyId=1POCRyLQKGom2bBM1D2z","mohammednizhar.p+29@carear.com","User","GET","NA","403","{""message"":""Failed to fetch KPI builder data"",""error"":""Insufficient Permission""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminFetchKpiBuilderData","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/awx3VL8onlQIH8jVAleB/fetchBuilderKPI?surveyId=1POCRyLQKGom2bBM1D2z","Venkata.Jonnalagadda+1@carear.com","Creator","GET","NA","200","{""message"":""Successfully fetch survey data"",""survey"":{""id"":""1POCRyLQKGom2bBM1D2z"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""status"":true,""required"":true,""type"":""singleline"",""index"":""1"",""label"":""Rate the experience 3"",""predefined_data"":"""",""userType"":""host""}}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/awx3VL8onlQIH8jVAleB/fetchBuilderKPI?surveyId=1POCRyLQKGom2bBM1D2z","mohammednizhar.p+30@carear.com","AnotherPrimaryTenantAdmin","GET","NA","403","{""message"":""Failed to fetch KPI builder data"",""error"":""Insufficient Permission""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/awx3VL8onlQIH8jVAleB/fetchBuilderKPI?surveyId=1POCRyLQKGom2bBM1D2z","mohammednizhar.p+31@carear.com","SecTenantAdminFromAnotherTenantUnderSameRegion","GET","NA","403","{""message"":""Failed to fetch KPI builder data"",""error"":""Insufficient Permission""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/awx3VL8onlQIH8jVAleB/fetchBuilderKPI?surveyId=1POCRyLQKGom2bBM1D2z","mohammednizhar.p+32@carear.com","AnalystRoleFromFromAnotherTenantUnderSameRegion","GET","NA","403","{""message"":""Failed to fetch KPI builder data"",""error"":""Insufficient Permission""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/awx3VL8onlQIH8jVAleB/fetchBuilderKPI?surveyId=1POCRyLQKGom2bBM1D2z","mohammednizhar.p+33@carear.com","UserRoleFromFromAnotherTenantUnderSameRegion","GET","NA","403","{""message"":""Failed to fetch KPI builder data"",""error"":""Insufficient Permission""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/awx3VL8onlQIH8jVAleB/fetchBuilderKPI?surveyId=1POCRyLQKGom2bBM1D2z","mohammednizhar.p+34@carear.com","CreatorRoleUserFromDifferentTenant","GET","NA","403","{""message"":""Failed to fetch KPI builder data"",""error"":""Insufficient Permission""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/awx3VL8onlQIH8jVAleB/fetchBuilderKPI?surveyId=1POCRyLQKGom2bBM1D2z","hyperspaceeu01.apiauto@gmail.com","DifferentRegionAPISuperAdmin","GET","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/awx3VL8onlQIH8jVAleB/fetchBuilderKPI?surveyId=1POCRyLQKGom2bBM1D2z","hyperspaceeu02.apiauto@gmail.com","DifferentRegionSuperAdmin","GET","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/awx3VL8onlQIH8jVAleB/fetchBuilderKPI?surveyId=1POCRyLQKGom2bBM1D2z","mohammednizhar.p+35@carear.com","DifferentRegionSystemAnalyst","GET","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/awx3VL8onlQIH8jVAleB/fetchBuilderKPI?surveyId=1POCRyLQKGom2bBM1D2z","mohammednizhar.p+36@carear.com","DiffRegionPartnerCreator","GET","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/survey/1POCRyLQKGom2bBM1D2z","hyperspace01.apiauto@gmail.com","api_super_admin","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminSurveyDelete","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/survey/1POCRyLQKGom2bBM1D2z","hyperspace02.apiauto@gmail.com","super_admin","DELETE","NA","200","{""message"":""Survey deleted"",""surveyId"":""1POCRyLQKGom2bBM1D2z"",""tenantId"":""awx3VL8onlQIH8jVAleB""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/survey/1bNdl1bMtL4glr1je6B7","mohammednizhar.p+25@carear.com","SystemAnalyst","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminSurveyDelete","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/survey/1bNdl1bMtL4glr1je6B7","mohammednizhar.p+26@carear.com","PartnerCreator","DELETE","NA","200","{""message"":""Survey deleted"",""surveyId"":""1bNdl1bMtL4glr1je6B7"",""tenantId"":""awx3VL8onlQIH8jVAleB""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminSurveyDelete","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/survey/1qkeKSORgZSBF4PmctIi","Venkata.Jonnalagadda@carear.com","PrimaryTenantAdmin","DELETE","NA","200","{""message"":""Survey deleted"",""surveyId"":""1qkeKSORgZSBF4PmctIi"",""tenantId"":""awx3VL8onlQIH8jVAleB""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminSurveyDelete","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/survey/2091BHwRNhT2cFPY4XGw","mohammednizhar.p+27@carear.com","SecondaryTenantAdmin","DELETE","NA","200","{""message"":""Survey deleted"",""surveyId"":""2091BHwRNhT2cFPY4XGw"",""tenantId"":""awx3VL8onlQIH8jVAleB""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/survey/26YuTnobWNPil6xXHAZd","mohammednizhar.p+28@carear.com","Analyst","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/survey/26YuTnobWNPil6xXHAZd","mohammednizhar.p+29@carear.com","User","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminSurveyDelete","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/survey/0aLoyw7zMB8kiAm28S1b","Venkata.Jonnalagadda+1@carear.com","Creator","DELETE","NA","200","{""message"":""Survey deleted"",""surveyId"":""0aLoyw7zMB8kiAm28S1b"",""tenantId"":""awx3VL8onlQIH8jVAleB""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/survey/26YuTnobWNPil6xXHAZd","mohammednizhar.p+30@carear.com","AnotherPrimaryTenantAdmin","DELETE","NA","403","{""message"":""Failed to delete survey"",""error"":""Insufficient Permission""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/survey/26YuTnobWNPil6xXHAZd","mohammednizhar.p+31@carear.com","SecTenantAdminFromAnotherTenantUnderSameRegion","DELETE","NA","403","{""message"":""Failed to delete survey"",""error"":""Insufficient Permission""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/survey/26YuTnobWNPil6xXHAZd","mohammednizhar.p+32@carear.com","AnalystRoleFromFromAnotherTenantUnderSameRegion","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/survey/26YuTnobWNPil6xXHAZd","mohammednizhar.p+33@carear.com","UserRoleFromFromAnotherTenantUnderSameRegion","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/survey/26YuTnobWNPil6xXHAZd","mohammednizhar.p+34@carear.com","CreatorRoleUserFromDifferentTenant","DELETE","NA","403","{""message"":""Failed to delete survey"",""error"":""Insufficient Permission""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/survey/26YuTnobWNPil6xXHAZd","hyperspaceeu01.apiauto@gmail.com","DifferentRegionAPISuperAdmin","DELETE","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/survey/null","hyperspaceeu02.apiauto@gmail.com","DifferentRegionSuperAdmin","DELETE","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/survey/26YuTnobWNPil6xXHAZd","mohammednizhar.p+35@carear.com","DifferentRegionSystemAnalyst","DELETE","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/survey/26YuTnobWNPil6xXHAZd","mohammednizhar.p+36@carear.com","DiffRegionPartnerCreator","DELETE","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","instructExperienceGoogleTranslationInBulk","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","hyperspace01.apiauto@gmail.com","api_super_admin","POST","{""sourceLangCode"":""en"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","instructExperienceGoogleTranslationInBulk","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","hyperspace02.apiauto@gmail.com","super_admin","POST","{""sourceLangCode"":""en"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","200","{""message"":""Successfully translated the text"",""translatedText"":[""Texto de demostración para traducción""]}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","instructExperienceGoogleTranslationInBulk","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","mohammednizhar.p+25@carear.com","SystemAnalyst","POST","{""sourceLangCode"":""en"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","instructExperienceGoogleTranslationInBulk","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","mohammednizhar.p+26@carear.com","PartnerCreator","POST","{""sourceLangCode"":""en"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","200","{""message"":""Successfully translated the text"",""translatedText"":[""Texto de demostración para traducción""]}"
"Pass","Confluence - Allowed","ActualResult - Allowed","instructExperienceGoogleTranslationInBulk","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","Venkata.Jonnalagadda@carear.com","PrimaryTenantAdmin","POST","{""sourceLangCode"":""en"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","200","{""message"":""Successfully translated the text"",""translatedText"":[""Texto de demostración para traducción""]}"
