"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","createTenantAPI","https://canada.dev.apiv2.carear.app/tenantManagement/createTenant","mohammednizhar.p+20@carear.com","SecTenantAdminFromAnotherTenantUnderSameRegion","POST","{""tenantPhysicalAddress"":""test address 01, 02, 03"",""tenantAdminEmail"":""automation7709940@xerox.com"",""customerSuccessManager"":""Test Manager"",""resellerOfRecord"":""TCS"",""subscriptionTerm"":5,""customerPlan"":""trial"",""numberVideoRecordingUsers"":15,""customerStatus"":""paying"",""tenantAdminLastName"":""Fmvmqfqyng"",""numberUsers"":1000,""contractEffectiveDate"":""12/08/2022"",""tenantName"":""TestName"",""createdBy"":""Manual"",""isServiceNowCustomer"":false,""referralCode"":""testCode 123"",""tenantAdminFirstName"":""Tlqlgapqhg"",""tierLevel"":2000,""disabled"":false,""customerCRMID"":""1001"",""zQuoteID"":""ID1234""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","createTenantAPI","https://canada.dev.apiv2.carear.app/tenantManagement/createTenant","mohammednizhar.p+21@carear.com","AnalystRoleFromFromAnotherTenantUnderSameRegion","POST","{""tenantPhysicalAddress"":""test address 01, 02, 03"",""tenantAdminEmail"":""automation5765939@xerox.com"",""customerSuccessManager"":""Test Manager"",""resellerOfRecord"":""TCS"",""subscriptionTerm"":5,""customerPlan"":""trial"",""numberVideoRecordingUsers"":15,""customerStatus"":""paying"",""tenantAdminLastName"":""Oiyhhcgxkr"",""numberUsers"":1000,""contractEffectiveDate"":""12/08/2022"",""tenantName"":""TestName"",""createdBy"":""Manual"",""isServiceNowCustomer"":false,""referralCode"":""testCode 123"",""tenantAdminFirstName"":""Ggpsaoycyi"",""tierLevel"":2000,""disabled"":false,""customerCRMID"":""1001"",""zQuoteID"":""ID1234""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","createTenantAPI","https://canada.dev.apiv2.carear.app/tenantManagement/createTenant","mohammednizhar.p+23@carear.com","UserRoleFromFromAnotherTenantUnderSameRegion","POST","{""tenantPhysicalAddress"":""test address 01, 02, 03"",""tenantAdminEmail"":""automation9255421@xerox.com"",""customerSuccessManager"":""Test Manager"",""resellerOfRecord"":""TCS"",""subscriptionTerm"":5,""customerPlan"":""trial"",""numberVideoRecordingUsers"":15,""customerStatus"":""paying"",""tenantAdminLastName"":""Esevcucyky"",""numberUsers"":1000,""contractEffectiveDate"":""12/08/2022"",""tenantName"":""TestName"",""createdBy"":""Manual"",""isServiceNowCustomer"":false,""referralCode"":""testCode 123"",""tenantAdminFirstName"":""Qhvunerhrm"",""tierLevel"":2000,""disabled"":false,""customerCRMID"":""1001"",""zQuoteID"":""ID1234""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","createTenantAPI","https://canada.dev.apiv2.carear.app/tenantManagement/createTenant","mohammednizhar.p+22@carear.com","CreatorRoleUserFromDifferentTenant","POST","{""tenantPhysicalAddress"":""test address 01, 02, 03"",""tenantAdminEmail"":""automation9620476@xerox.com"",""customerSuccessManager"":""Test Manager"",""resellerOfRecord"":""TCS"",""subscriptionTerm"":5,""customerPlan"":""trial"",""numberVideoRecordingUsers"":15,""customerStatus"":""paying"",""tenantAdminLastName"":""Fuoblxmczx"",""numberUsers"":1000,""contractEffectiveDate"":""12/08/2022"",""tenantName"":""TestName"",""createdBy"":""Manual"",""isServiceNowCustomer"":false,""referralCode"":""testCode 123"",""tenantAdminFirstName"":""Jqxyhacngl"",""tierLevel"":2000,""disabled"":false,""customerCRMID"":""1001"",""zQuoteID"":""ID1234""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","createTenantAPI","https://canada.dev.apiv2.carear.app/tenantManagement/createTenant","deveu01.apiauto@gmail.com","DifferentRegionAPISuperAdmin","POST","{""tenantPhysicalAddress"":""test address 01, 02, 03"",""tenantAdminEmail"":""automation284846@xerox.com"",""customerSuccessManager"":""Test Manager"",""resellerOfRecord"":""TCS"",""subscriptionTerm"":5,""customerPlan"":""trial"",""numberVideoRecordingUsers"":15,""customerStatus"":""paying"",""tenantAdminLastName"":""Rladhsobcj"",""numberUsers"":1000,""contractEffectiveDate"":""12/08/2022"",""tenantName"":""TestName"",""createdBy"":""Manual"",""isServiceNowCustomer"":false,""referralCode"":""testCode 123"",""tenantAdminFirstName"":""Qqnkapbjgt"",""tierLevel"":2000,""disabled"":false,""customerCRMID"":""1001"",""zQuoteID"":""ID1234""}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","createTenantAPI","https://canada.dev.apiv2.carear.app/tenantManagement/createTenant","deveu02.apiauto@gmail.com","DifferentRegionSuperAdmin","POST","{""tenantPhysicalAddress"":""test address 01, 02, 03"",""tenantAdminEmail"":""automation7072090@xerox.com"",""customerSuccessManager"":""Test Manager"",""resellerOfRecord"":""TCS"",""subscriptionTerm"":5,""customerPlan"":""trial"",""numberVideoRecordingUsers"":15,""customerStatus"":""paying"",""tenantAdminLastName"":""Nvosailoir"",""numberUsers"":1000,""contractEffectiveDate"":""12/08/2022"",""tenantName"":""TestName"",""createdBy"":""Manual"",""isServiceNowCustomer"":false,""referralCode"":""testCode 123"",""tenantAdminFirstName"":""Snxtudviqt"",""tierLevel"":2000,""disabled"":false,""customerCRMID"":""1001"",""zQuoteID"":""ID1234""}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","createTenantAPI","https://canada.dev.apiv2.carear.app/tenantManagement/createTenant","Venkata.Jonnalagadda@carear.com","DifferentRegionSystemAnalyst","POST","{""tenantPhysicalAddress"":""test address 01, 02, 03"",""tenantAdminEmail"":""automation2032465@xerox.com"",""customerSuccessManager"":""Test Manager"",""resellerOfRecord"":""TCS"",""subscriptionTerm"":5,""customerPlan"":""trial"",""numberVideoRecordingUsers"":15,""customerStatus"":""paying"",""tenantAdminLastName"":""Cqkkxpzxxh"",""numberUsers"":1000,""contractEffectiveDate"":""12/08/2022"",""tenantName"":""TestName"",""createdBy"":""Manual"",""isServiceNowCustomer"":false,""referralCode"":""testCode 123"",""tenantAdminFirstName"":""Zbbrpxsbjr"",""tierLevel"":2000,""disabled"":false,""customerCRMID"":""1001"",""zQuoteID"":""ID1234""}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","createTenantAPI","https://canada.dev.apiv2.carear.app/tenantManagement/createTenant","Venkata.Jonnalagadda+1@carear.com","DiffRegionPartnerCreator","POST","{""tenantPhysicalAddress"":""test address 01, 02, 03"",""tenantAdminEmail"":""automation7797895@xerox.com"",""customerSuccessManager"":""Test Manager"",""resellerOfRecord"":""TCS"",""subscriptionTerm"":5,""customerPlan"":""trial"",""numberVideoRecordingUsers"":15,""customerStatus"":""paying"",""tenantAdminLastName"":""Hlporigxnj"",""numberUsers"":1000,""contractEffectiveDate"":""12/08/2022"",""tenantName"":""TestName"",""createdBy"":""Manual"",""isServiceNowCustomer"":false,""referralCode"":""testCode 123"",""tenantAdminFirstName"":""Gujjrrbixa"",""tierLevel"":2000,""disabled"":false,""customerCRMID"":""1001"",""zQuoteID"":""ID1234""}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","updateTenantAPI","https://canada.dev.apiv2.carear.app/tenantManagement/updateTenant","devca01.apiauto@gmail.com","api_super_admin","PUT","{""tenantPhysicalAddress"":""Blmnuiacoy"",""customerSuccessManager"":""Quvamdcmgj"",""resellerOfRecord"":""Xkcdjsipov"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Vottdeakpt"",""numberUsers"":1000,""tenantName"":""Sjcyyntjls"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Surgtalgce"",""tenantId"":""Pcdn1jY2EpnGbRgEbC14"",""tenantAdminFirstName"":""Fucqleotuo"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Gmlcdaktrr""}","200","{""message"":""Tenant Updated Successfully"",""updatedFields"":{""tenantPhysicalAddress"":""Blmnuiacoy"",""customerSuccessManager"":""Quvamdcmgj"",""resellerOfRecord"":""Xkcdjsipov"",""numberVideoRecordingUsers"":20,""createdBy"":""Zuora"",""referralCode"":""Surgtalgce"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Gmlcdaktrr"",""tenantName"":""Sjcyyntjls""},""error"":null,""userDisbaleDetails"":{""totalUsers"":1,""disabled"":1}}"
"Pass","Confluence - Allowed","ActualResult - Allowed","updateTenantAPI","https://canada.dev.apiv2.carear.app/tenantManagement/updateTenant","devca02.apiauto@gmail.com","super_admin","PUT","{""tenantPhysicalAddress"":""Cviaiohgyo"",""customerSuccessManager"":""Ktpqsopthb"",""resellerOfRecord"":""Uuhfrtvvto"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Ltukvvioix"",""numberUsers"":1000,""tenantName"":""Lpskjbxmlk"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Zgcereeqng"",""tenantId"":""8TbQM8IJJA4ZcgLC7oOB"",""tenantAdminFirstName"":""Tbapdxfnzs"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Sujniyudry""}","200","{""message"":""Tenant Updated Successfully"",""updatedFields"":{""tenantPhysicalAddress"":""Cviaiohgyo"",""customerSuccessManager"":""Ktpqsopthb"",""resellerOfRecord"":""Uuhfrtvvto"",""numberVideoRecordingUsers"":20,""createdBy"":""Zuora"",""referralCode"":""Zgcereeqng"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Sujniyudry"",""tenantName"":""Lpskjbxmlk""},""error"":null,""userDisbaleDetails"":{""totalUsers"":1,""disabled"":1}}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://canada.dev.apiv2.carear.app/tenantManagement/updateTenant","mohammednizhar.p+12@carear.com","SystemAnalyst","PUT","{""tenantPhysicalAddress"":""Ndnhknitnv"",""customerSuccessManager"":""Pmpumnycvk"",""resellerOfRecord"":""Bzzdpyzsja"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Exzcddkpuq"",""numberUsers"":1000,""tenantName"":""Niaxjgjokj"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Lqhkfzoouo"",""tenantId"":""pxsAXqAyiCxAHk9x0tgA"",""tenantAdminFirstName"":""Ngcikmiobb"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Tlvprqtvzo""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://canada.dev.apiv2.carear.app/tenantManagement/updateTenant","mohammednizhar.p+13@carear.com","PartnerCreator","PUT","{""tenantPhysicalAddress"":""Ojbhfmudzl"",""customerSuccessManager"":""Kpeybpnkpi"",""resellerOfRecord"":""Fafivfvnfd"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Dqvntbhdsq"",""numberUsers"":1000,""tenantName"":""Hpeefttshc"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Lrainervlm"",""tenantId"":""XRRjn9rgxXkRw2wefbzD"",""tenantAdminFirstName"":""Uvzgsndcqy"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Oofeartqft""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://canada.dev.apiv2.carear.app/tenantManagement/updateTenant","mohammednizhar.p+14@carear.com","PrimaryTenantAdmin","PUT","{""tenantPhysicalAddress"":""Ipdlbtnmjk"",""customerSuccessManager"":""Gdbmhohejb"",""resellerOfRecord"":""Ojqlsffgbi"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Xjqpnmlqlt"",""numberUsers"":1000,""tenantName"":""Syvcgkjuin"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Meyyykiduy"",""tenantId"":""h4MddhLQBGdwvl4U3rQD"",""tenantAdminFirstName"":""Otcshafyxu"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Jscuifqvqy""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://canada.dev.apiv2.carear.app/tenantManagement/updateTenant","mohammednizhar.p+15@carear.com","SecondaryTenantAdmin","PUT","{""tenantPhysicalAddress"":""Oxatqucnek"",""customerSuccessManager"":""Crgyiadrsa"",""resellerOfRecord"":""Ipolqlsmhp"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Nuuaudnvor"",""numberUsers"":1000,""tenantName"":""Fnbebczafh"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Oqbrygxyef"",""tenantId"":""JxE8JIW4ho6Sl7Ajg9Gm"",""tenantAdminFirstName"":""Jmlmtcdaor"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Ddgviaknyb""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://canada.dev.apiv2.carear.app/tenantManagement/updateTenant","mohammednizhar.p+16@carear.com","Analyst","PUT","{""tenantPhysicalAddress"":""Jfccxxuphg"",""customerSuccessManager"":""Oxkiqxjjhu"",""resellerOfRecord"":""Fqmbxqievt"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Klcutrljjt"",""numberUsers"":1000,""tenantName"":""Mxnkodtjmd"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Inmroiappo"",""tenantId"":""PzSynTa0oF8u4BBdT0Ii"",""tenantAdminFirstName"":""Yajhpfzktz"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Alrtkuguhr""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://canada.dev.apiv2.carear.app/tenantManagement/updateTenant","mohammednizhar.p+18@carear.com","User","PUT","{""tenantPhysicalAddress"":""Gfqbgxzaja"",""customerSuccessManager"":""Iqclyyxyti"",""resellerOfRecord"":""Mdjfexrltu"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Zkvmhcviac"",""numberUsers"":1000,""tenantName"":""Rdiurgkjhu"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Caelmnxixg"",""tenantId"":""fVsD1FnUbcBXleAr1hFb"",""tenantAdminFirstName"":""Lzmyzfrhfs"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Diezomceay""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://canada.dev.apiv2.carear.app/tenantManagement/updateTenant","mohammednizhar.p+17@carear.com","Creator","PUT","{""tenantPhysicalAddress"":""Zfnysmrjma"",""customerSuccessManager"":""Orcjkfbqqd"",""resellerOfRecord"":""Ifeoosnvik"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Hfrnbmsxco"",""numberUsers"":1000,""tenantName"":""Dtsfatiuce"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Crigmcsjji"",""tenantId"":""ryh99VW2azISQBhPK6oH"",""tenantAdminFirstName"":""Eedoghkcnt"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Slkeujtder""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://canada.dev.apiv2.carear.app/tenantManagement/updateTenant","mohammednizhar.p+19@carear.com","AnotherPrimaryTenantAdmin","PUT","{""tenantPhysicalAddress"":""Ffxiqsdvxx"",""customerSuccessManager"":""Rehondppuc"",""resellerOfRecord"":""Xumqthipec"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Jrsokqqneb"",""numberUsers"":1000,""tenantName"":""Zvynrqunvo"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Aqgchzteit"",""tenantId"":""OEDhKsCCp4edUymTs9kD"",""tenantAdminFirstName"":""Udyolbeyra"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Droqvtvqho""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
