"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdSaveKPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/saveKPI","mohammednizhar.p+31@carear.com","SecTenantAdminFromAnotherTenantUnderSameRegion","POST","{""tenantId"":""awx3VL8onlQIH8jVAleB"",""index"":""1"",""label"":""Rate the experience 3"",""userType"":""host"",""type"":""singleline"",""required"":true,""predefined_data"":"""",""status"":true}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdSaveKPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/saveKPI","mohammednizhar.p+32@carear.com","AnalystRoleFromFromAnotherTenantUnderSameRegion","POST","{""tenantId"":""awx3VL8onlQIH8jVAleB"",""index"":""1"",""label"":""Rate the experience 3"",""userType"":""host"",""type"":""singleline"",""required"":true,""predefined_data"":"""",""status"":true}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdSaveKPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/saveKPI","mohammednizhar.p+33@carear.com","UserRoleFromFromAnotherTenantUnderSameRegion","POST","{""tenantId"":""awx3VL8onlQIH8jVAleB"",""index"":""1"",""label"":""Rate the experience 3"",""userType"":""host"",""type"":""singleline"",""required"":true,""predefined_data"":"""",""status"":true}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdSaveKPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/saveKPI","mohammednizhar.p+34@carear.com","CreatorRoleUserFromDifferentTenant","POST","{""tenantId"":""awx3VL8onlQIH8jVAleB"",""index"":""1"",""label"":""Rate the experience 3"",""userType"":""host"",""type"":""singleline"",""required"":true,""predefined_data"":"""",""status"":true}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdSaveKPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/saveKPI","hyperspaceeu01.apiauto@gmail.com","DifferentRegionAPISuperAdmin","POST","{""tenantId"":""awx3VL8onlQIH8jVAleB"",""index"":""1"",""label"":""Rate the experience 3"",""userType"":""host"",""type"":""singleline"",""required"":true,""predefined_data"":"""",""status"":true}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdSaveKPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/saveKPI","hyperspaceeu02.apiauto@gmail.com","DifferentRegionSuperAdmin","POST","{""tenantId"":""awx3VL8onlQIH8jVAleB"",""index"":""1"",""label"":""Rate the experience 3"",""userType"":""host"",""type"":""singleline"",""required"":true,""predefined_data"":"""",""status"":true}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdSaveKPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/saveKPI","mohammednizhar.p+35@carear.com","DifferentRegionSystemAnalyst","POST","{""tenantId"":""awx3VL8onlQIH8jVAleB"",""index"":""1"",""label"":""Rate the experience 3"",""userType"":""host"",""type"":""singleline"",""required"":true,""predefined_data"":"""",""status"":true}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdSaveKPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/saveKPI","mohammednizhar.p+36@carear.com","DiffRegionPartnerCreator","POST","{""tenantId"":""awx3VL8onlQIH8jVAleB"",""index"":""1"",""label"":""Rate the experience 3"",""userType"":""host"",""type"":""singleline"",""required"":true,""predefined_data"":"""",""status"":true}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/awx3VL8onlQIH8jVAleB/fetchBuilderKPI?surveyId=4GjzgxiNUZLt10PdOUTT","hyperspace01.apiauto@gmail.com","api_super_admin","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminFetchKpiBuilderData","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/awx3VL8onlQIH8jVAleB/fetchBuilderKPI?surveyId=4GjzgxiNUZLt10PdOUTT","hyperspace02.apiauto@gmail.com","super_admin","GET","NA","200","{""message"":""Successfully fetch survey data"",""survey"":{""id"":""4GjzgxiNUZLt10PdOUTT"",""required"":true,""label"":""Rate the experience 3"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""index"":""1"",""status"":true,""userType"":""host"",""type"":""singleline"",""predefined_data"":""""}}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/awx3VL8onlQIH8jVAleB/fetchBuilderKPI?surveyId=4GjzgxiNUZLt10PdOUTT","mohammednizhar.p+25@carear.com","SystemAnalyst","GET","NA","403","{""message"":""Failed to fetch KPI builder data"",""error"":""Insufficient Permission""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminFetchKpiBuilderData","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/awx3VL8onlQIH8jVAleB/fetchBuilderKPI?surveyId=4GjzgxiNUZLt10PdOUTT","mohammednizhar.p+26@carear.com","PartnerCreator","GET","NA","200","{""message"":""Successfully fetch survey data"",""survey"":{""id"":""4GjzgxiNUZLt10PdOUTT"",""type"":""singleline"",""status"":true,""index"":""1"",""predefined_data"":"""",""userType"":""host"",""required"":true,""tenantId"":""awx3VL8onlQIH8jVAleB"",""label"":""Rate the experience 3""}}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminFetchKpiBuilderData","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/awx3VL8onlQIH8jVAleB/fetchBuilderKPI?surveyId=4GjzgxiNUZLt10PdOUTT","Venkata.Jonnalagadda@carear.com","PrimaryTenantAdmin","GET","NA","200","{""message"":""Successfully fetch survey data"",""survey"":{""id"":""4GjzgxiNUZLt10PdOUTT"",""type"":""singleline"",""index"":""1"",""label"":""Rate the experience 3"",""status"":true,""required"":true,""tenantId"":""awx3VL8onlQIH8jVAleB"",""userType"":""host"",""predefined_data"":""""}}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminFetchKpiBuilderData","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/awx3VL8onlQIH8jVAleB/fetchBuilderKPI?surveyId=4GjzgxiNUZLt10PdOUTT","mohammednizhar.p+27@carear.com","SecondaryTenantAdmin","GET","NA","200","{""message"":""Successfully fetch survey data"",""survey"":{""id"":""4GjzgxiNUZLt10PdOUTT"",""predefined_data"":"""",""required"":true,""label"":""Rate the experience 3"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""status"":true,""index"":""1"",""userType"":""host"",""type"":""singleline""}}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminFetchKpiBuilderData","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/awx3VL8onlQIH8jVAleB/fetchBuilderKPI?surveyId=4GjzgxiNUZLt10PdOUTT","mohammednizhar.p+28@carear.com","Analyst","GET","NA","200","{""message"":""Successfully fetch survey data"",""survey"":{""id"":""4GjzgxiNUZLt10PdOUTT"",""index"":""1"",""userType"":""host"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""type"":""singleline"",""required"":true,""predefined_data"":"""",""status"":true,""label"":""Rate the experience 3""}}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/awx3VL8onlQIH8jVAleB/fetchBuilderKPI?surveyId=4GjzgxiNUZLt10PdOUTT","mohammednizhar.p+29@carear.com","User","GET","NA","403","{""message"":""Failed to fetch KPI builder data"",""error"":""Insufficient Permission""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminFetchKpiBuilderData","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/awx3VL8onlQIH8jVAleB/fetchBuilderKPI?surveyId=4GjzgxiNUZLt10PdOUTT","Venkata.Jonnalagadda+1@carear.com","Creator","GET","NA","200","{""message"":""Successfully fetch survey data"",""survey"":{""id"":""4GjzgxiNUZLt10PdOUTT"",""predefined_data"":"""",""label"":""Rate the experience 3"",""userType"":""host"",""type"":""singleline"",""status"":true,""required"":true,""tenantId"":""awx3VL8onlQIH8jVAleB"",""index"":""1""}}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/awx3VL8onlQIH8jVAleB/fetchBuilderKPI?surveyId=4GjzgxiNUZLt10PdOUTT","mohammednizhar.p+30@carear.com","AnotherPrimaryTenantAdmin","GET","NA","403","{""message"":""Failed to fetch KPI builder data"",""error"":""Insufficient Permission""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/awx3VL8onlQIH8jVAleB/fetchBuilderKPI?surveyId=4GjzgxiNUZLt10PdOUTT","mohammednizhar.p+31@carear.com","SecTenantAdminFromAnotherTenantUnderSameRegion","GET","NA","403","{""message"":""Failed to fetch KPI builder data"",""error"":""Insufficient Permission""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/awx3VL8onlQIH8jVAleB/fetchBuilderKPI?surveyId=4GjzgxiNUZLt10PdOUTT","mohammednizhar.p+32@carear.com","AnalystRoleFromFromAnotherTenantUnderSameRegion","GET","NA","403","{""message"":""Failed to fetch KPI builder data"",""error"":""Insufficient Permission""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/awx3VL8onlQIH8jVAleB/fetchBuilderKPI?surveyId=4GjzgxiNUZLt10PdOUTT","mohammednizhar.p+33@carear.com","UserRoleFromFromAnotherTenantUnderSameRegion","GET","NA","403","{""message"":""Failed to fetch KPI builder data"",""error"":""Insufficient Permission""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/awx3VL8onlQIH8jVAleB/fetchBuilderKPI?surveyId=4GjzgxiNUZLt10PdOUTT","mohammednizhar.p+34@carear.com","CreatorRoleUserFromDifferentTenant","GET","NA","403","{""message"":""Failed to fetch KPI builder data"",""error"":""Insufficient Permission""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/awx3VL8onlQIH8jVAleB/fetchBuilderKPI?surveyId=4GjzgxiNUZLt10PdOUTT","hyperspaceeu01.apiauto@gmail.com","DifferentRegionAPISuperAdmin","GET","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/awx3VL8onlQIH8jVAleB/fetchBuilderKPI?surveyId=4GjzgxiNUZLt10PdOUTT","hyperspaceeu02.apiauto@gmail.com","DifferentRegionSuperAdmin","GET","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/awx3VL8onlQIH8jVAleB/fetchBuilderKPI?surveyId=4GjzgxiNUZLt10PdOUTT","mohammednizhar.p+35@carear.com","DifferentRegionSystemAnalyst","GET","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://hyperspace.apiv2.carear.app/tenantAdmin/tenant/awx3VL8onlQIH8jVAleB/fetchBuilderKPI?surveyId=4GjzgxiNUZLt10PdOUTT","mohammednizhar.p+36@carear.com","DiffRegionPartnerCreator","GET","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/survey/4GjzgxiNUZLt10PdOUTT","hyperspace01.apiauto@gmail.com","api_super_admin","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminSurveyDelete","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/survey/4GjzgxiNUZLt10PdOUTT","hyperspace02.apiauto@gmail.com","super_admin","DELETE","NA","200","{""message"":""Survey deleted"",""surveyId"":""4GjzgxiNUZLt10PdOUTT"",""tenantId"":""awx3VL8onlQIH8jVAleB""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/survey/4Q1csATBj1QjtSouBBtJ","mohammednizhar.p+25@carear.com","SystemAnalyst","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminSurveyDelete","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/survey/4Oi0JG1pj7wvgx9GnN1X","mohammednizhar.p+26@carear.com","PartnerCreator","DELETE","NA","200","{""message"":""Survey deleted"",""surveyId"":""4Oi0JG1pj7wvgx9GnN1X"",""tenantId"":""awx3VL8onlQIH8jVAleB""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/survey/null","Venkata.Jonnalagadda@carear.com","PrimaryTenantAdmin","DELETE","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminSurveyDelete","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/survey/4Q1csATBj1QjtSouBBtJ","mohammednizhar.p+27@carear.com","SecondaryTenantAdmin","DELETE","NA","200","{""message"":""Survey deleted"",""surveyId"":""4Q1csATBj1QjtSouBBtJ"",""tenantId"":""awx3VL8onlQIH8jVAleB""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/survey/null","mohammednizhar.p+28@carear.com","Analyst","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/survey/null","mohammednizhar.p+29@carear.com","User","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/survey/null","Venkata.Jonnalagadda+1@carear.com","Creator","DELETE","NA","400","{""message"":""Failed to delete survey"",""error"":""Survey does not exist""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/survey/4gkWmXceFkMQ1tDLr3dU","mohammednizhar.p+30@carear.com","AnotherPrimaryTenantAdmin","DELETE","NA","403","{""message"":""Failed to delete survey"",""error"":""Insufficient Permission""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/survey/null","mohammednizhar.p+31@carear.com","SecTenantAdminFromAnotherTenantUnderSameRegion","DELETE","NA","403","{""message"":""Failed to delete survey"",""error"":""Insufficient Permission""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/survey/4gkWmXceFkMQ1tDLr3dU","mohammednizhar.p+32@carear.com","AnalystRoleFromFromAnotherTenantUnderSameRegion","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/survey/null","mohammednizhar.p+33@carear.com","UserRoleFromFromAnotherTenantUnderSameRegion","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/survey/null","mohammednizhar.p+34@carear.com","CreatorRoleUserFromDifferentTenant","DELETE","NA","403","{""message"":""Failed to delete survey"",""error"":""Insufficient Permission""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/survey/4gkWmXceFkMQ1tDLr3dU","hyperspaceeu01.apiauto@gmail.com","DifferentRegionAPISuperAdmin","DELETE","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/survey/4gkWmXceFkMQ1tDLr3dU","hyperspaceeu02.apiauto@gmail.com","DifferentRegionSuperAdmin","DELETE","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/survey/4gkWmXceFkMQ1tDLr3dU","mohammednizhar.p+35@carear.com","DifferentRegionSystemAnalyst","DELETE","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/survey/null","mohammednizhar.p+36@carear.com","DiffRegionPartnerCreator","DELETE","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","instructExperienceGoogleTranslationInBulk","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","hyperspace01.apiauto@gmail.com","api_super_admin","POST","{""sourceLangCode"":""en"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","instructExperienceGoogleTranslationInBulk","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","hyperspace02.apiauto@gmail.com","super_admin","POST","{""sourceLangCode"":""en"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","200","{""message"":""Successfully translated the text"",""translatedText"":[""Texto de demostración para traducción""]}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","instructExperienceGoogleTranslationInBulk","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","mohammednizhar.p+25@carear.com","SystemAnalyst","POST","{""sourceLangCode"":""en"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","instructExperienceGoogleTranslationInBulk","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","mohammednizhar.p+26@carear.com","PartnerCreator","POST","{""sourceLangCode"":""en"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","200","{""message"":""Successfully translated the text"",""translatedText"":[""Texto de demostración para traducción""]}"
"Pass","Confluence - Allowed","ActualResult - Allowed","instructExperienceGoogleTranslationInBulk","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","Venkata.Jonnalagadda@carear.com","PrimaryTenantAdmin","POST","{""sourceLangCode"":""en"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","200","{""message"":""Successfully translated the text"",""translatedText"":[""Texto de demostración para traducción""]}"
