"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdSaveKPI","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/saveKPI","mohammednizhar.p+57@carear.com","SecTenantAdminFromAnotherTenantUnderSameRegion","POST","{""tenantId"":""aMNJNbtGa2X0voSeifpg"",""index"":""1"",""label"":""Rate the experience 3"",""userType"":""host"",""type"":""singleline"",""required"":true,""predefined_data"":"""",""status"":true}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdSaveKPI","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/saveKPI","mohammednizhar.p+58@carear.com","AnalystRoleFromFromAnotherTenantUnderSameRegion","POST","{""tenantId"":""aMNJNbtGa2X0voSeifpg"",""index"":""1"",""label"":""Rate the experience 3"",""userType"":""host"",""type"":""singleline"",""required"":true,""predefined_data"":"""",""status"":true}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdSaveKPI","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/saveKPI","mohammednizhar.p+60@carear.com","UserRoleFromFromAnotherTenantUnderSameRegion","POST","{""tenantId"":""aMNJNbtGa2X0voSeifpg"",""index"":""1"",""label"":""Rate the experience 3"",""userType"":""host"",""type"":""singleline"",""required"":true,""predefined_data"":"""",""status"":true}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdSaveKPI","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/saveKPI","mohammednizhar.p+59@carear.com","CreatorRoleUserFromDifferentTenant","POST","{""tenantId"":""aMNJNbtGa2X0voSeifpg"",""index"":""1"",""label"":""Rate the experience 3"",""userType"":""host"",""type"":""singleline"",""required"":true,""predefined_data"":"""",""status"":true}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdSaveKPI","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/saveKPI","hyperspaceeu01.apiauto@gmail.com","DifferentRegionAPISuperAdmin","POST","{""tenantId"":""aMNJNbtGa2X0voSeifpg"",""index"":""1"",""label"":""Rate the experience 3"",""userType"":""host"",""type"":""singleline"",""required"":true,""predefined_data"":"""",""status"":true}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdSaveKPI","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/saveKPI","hyperspaceeu02.apiauto@gmail.com","DifferentRegionSuperAdmin","POST","{""tenantId"":""aMNJNbtGa2X0voSeifpg"",""index"":""1"",""label"":""Rate the experience 3"",""userType"":""host"",""type"":""singleline"",""required"":true,""predefined_data"":"""",""status"":true}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdSaveKPI","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/saveKPI","mohammednizhar.p+35@carear.com","DifferentRegionSystemAnalyst","POST","{""tenantId"":""aMNJNbtGa2X0voSeifpg"",""index"":""1"",""label"":""Rate the experience 3"",""userType"":""host"",""type"":""singleline"",""required"":true,""predefined_data"":"""",""status"":true}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdSaveKPI","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/saveKPI","mohammednizhar.p+36@carear.com","DiffRegionPartnerCreator","POST","{""tenantId"":""aMNJNbtGa2X0voSeifpg"",""index"":""1"",""label"":""Rate the experience 3"",""userType"":""host"",""type"":""singleline"",""required"":true,""predefined_data"":"""",""status"":true}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/aMNJNbtGa2X0voSeifpg/fetchBuilderKPI?surveyId=1WMp2gRFK1DopcC2XPQp","hyperspaceca01.apiauto@gmail.com","api_super_admin","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminFetchKpiBuilderData","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/aMNJNbtGa2X0voSeifpg/fetchBuilderKPI?surveyId=1WMp2gRFK1DopcC2XPQp","hyperspaceca02.apiauto@gmail.com","super_admin","GET","NA","200","{""message"":""Successfully fetch survey data"",""survey"":{""id"":""1WMp2gRFK1DopcC2XPQp"",""tenantId"":""aMNJNbtGa2X0voSeifpg"",""status"":true,""userType"":""host"",""type"":""singleline"",""index"":""1"",""required"":true,""label"":""Rate the experience 3"",""predefined_data"":""""}}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/aMNJNbtGa2X0voSeifpg/fetchBuilderKPI?surveyId=1WMp2gRFK1DopcC2XPQp","mohammednizhar.p+48@carear.com","SystemAnalyst","GET","NA","403","{""message"":""Failed to fetch KPI builder data"",""error"":""Insufficient Permission""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminFetchKpiBuilderData","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/aMNJNbtGa2X0voSeifpg/fetchBuilderKPI?surveyId=1WMp2gRFK1DopcC2XPQp","mohammednizhar.p+49@carear.com","PartnerCreator","GET","NA","200","{""message"":""Successfully fetch survey data"",""survey"":{""id"":""1WMp2gRFK1DopcC2XPQp"",""index"":""1"",""required"":true,""userType"":""host"",""status"":true,""predefined_data"":"""",""label"":""Rate the experience 3"",""type"":""singleline"",""tenantId"":""aMNJNbtGa2X0voSeifpg""}}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminFetchKpiBuilderData","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/aMNJNbtGa2X0voSeifpg/fetchBuilderKPI?surveyId=1WMp2gRFK1DopcC2XPQp","mohammednizhar.p+51@carear.com","PrimaryTenantAdmin","GET","NA","200","{""message"":""Successfully fetch survey data"",""survey"":{""id"":""1WMp2gRFK1DopcC2XPQp"",""type"":""singleline"",""status"":true,""tenantId"":""aMNJNbtGa2X0voSeifpg"",""index"":""1"",""required"":true,""userType"":""host"",""predefined_data"":"""",""label"":""Rate the experience 3""}}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminFetchKpiBuilderData","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/aMNJNbtGa2X0voSeifpg/fetchBuilderKPI?surveyId=1WMp2gRFK1DopcC2XPQp","mohammednizhar.p+52@carear.com","SecondaryTenantAdmin","GET","NA","200","{""message"":""Successfully fetch survey data"",""survey"":{""id"":""1WMp2gRFK1DopcC2XPQp"",""predefined_data"":"""",""tenantId"":""aMNJNbtGa2X0voSeifpg"",""index"":""1"",""required"":true,""status"":true,""type"":""singleline"",""userType"":""host"",""label"":""Rate the experience 3""}}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminFetchKpiBuilderData","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/aMNJNbtGa2X0voSeifpg/fetchBuilderKPI?surveyId=1WMp2gRFK1DopcC2XPQp","mohammednizhar.p+53@carear.com","Analyst","GET","NA","200","{""message"":""Successfully fetch survey data"",""survey"":{""id"":""1WMp2gRFK1DopcC2XPQp"",""type"":""singleline"",""userType"":""host"",""required"":true,""status"":true,""label"":""Rate the experience 3"",""tenantId"":""aMNJNbtGa2X0voSeifpg"",""index"":""1"",""predefined_data"":""""}}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/aMNJNbtGa2X0voSeifpg/fetchBuilderKPI?surveyId=1WMp2gRFK1DopcC2XPQp","mohammednizhar.p+55@carear.com","User","GET","NA","403","{""message"":""Failed to fetch KPI builder data"",""error"":""Insufficient Permission""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminFetchKpiBuilderData","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/aMNJNbtGa2X0voSeifpg/fetchBuilderKPI?surveyId=1WMp2gRFK1DopcC2XPQp","mohammednizhar.p+54@carear.com","Creator","GET","NA","200","{""message"":""Successfully fetch survey data"",""survey"":{""id"":""1WMp2gRFK1DopcC2XPQp"",""index"":""1"",""label"":""Rate the experience 3"",""userType"":""host"",""predefined_data"":"""",""required"":true,""status"":true,""tenantId"":""aMNJNbtGa2X0voSeifpg"",""type"":""singleline""}}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/aMNJNbtGa2X0voSeifpg/fetchBuilderKPI?surveyId=1WMp2gRFK1DopcC2XPQp","mohammednizhar.p+56@carear.com","AnotherPrimaryTenantAdmin","GET","NA","403","{""message"":""Failed to fetch KPI builder data"",""error"":""Insufficient Permission""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/aMNJNbtGa2X0voSeifpg/fetchBuilderKPI?surveyId=1WMp2gRFK1DopcC2XPQp","mohammednizhar.p+57@carear.com","SecTenantAdminFromAnotherTenantUnderSameRegion","GET","NA","403","{""message"":""Failed to fetch KPI builder data"",""error"":""Insufficient Permission""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/aMNJNbtGa2X0voSeifpg/fetchBuilderKPI?surveyId=1WMp2gRFK1DopcC2XPQp","mohammednizhar.p+58@carear.com","AnalystRoleFromFromAnotherTenantUnderSameRegion","GET","NA","403","{""message"":""Failed to fetch KPI builder data"",""error"":""Insufficient Permission""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/aMNJNbtGa2X0voSeifpg/fetchBuilderKPI?surveyId=1WMp2gRFK1DopcC2XPQp","mohammednizhar.p+60@carear.com","UserRoleFromFromAnotherTenantUnderSameRegion","GET","NA","403","{""message"":""Failed to fetch KPI builder data"",""error"":""Insufficient Permission""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/aMNJNbtGa2X0voSeifpg/fetchBuilderKPI?surveyId=1WMp2gRFK1DopcC2XPQp","mohammednizhar.p+59@carear.com","CreatorRoleUserFromDifferentTenant","GET","NA","403","{""message"":""Failed to fetch KPI builder data"",""error"":""Insufficient Permission""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/aMNJNbtGa2X0voSeifpg/fetchBuilderKPI?surveyId=1WMp2gRFK1DopcC2XPQp","hyperspaceeu01.apiauto@gmail.com","DifferentRegionAPISuperAdmin","GET","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/aMNJNbtGa2X0voSeifpg/fetchBuilderKPI?surveyId=1WMp2gRFK1DopcC2XPQp","hyperspaceeu02.apiauto@gmail.com","DifferentRegionSuperAdmin","GET","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/aMNJNbtGa2X0voSeifpg/fetchBuilderKPI?surveyId=1WMp2gRFK1DopcC2XPQp","mohammednizhar.p+35@carear.com","DifferentRegionSystemAnalyst","GET","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminFetchKpiBuilderData","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenant/aMNJNbtGa2X0voSeifpg/fetchBuilderKPI?surveyId=1WMp2gRFK1DopcC2XPQp","mohammednizhar.p+36@carear.com","DiffRegionPartnerCreator","GET","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenants/aMNJNbtGa2X0voSeifpg/survey/1WMp2gRFK1DopcC2XPQp","hyperspaceca01.apiauto@gmail.com","api_super_admin","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminSurveyDelete","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenants/aMNJNbtGa2X0voSeifpg/survey/1WMp2gRFK1DopcC2XPQp","hyperspaceca02.apiauto@gmail.com","super_admin","DELETE","NA","200","{""message"":""Survey deleted"",""surveyId"":""1WMp2gRFK1DopcC2XPQp"",""tenantId"":""aMNJNbtGa2X0voSeifpg""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenants/aMNJNbtGa2X0voSeifpg/survey/20g7LiiB5aGLKdbadd5o","mohammednizhar.p+48@carear.com","SystemAnalyst","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminSurveyDelete","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenants/aMNJNbtGa2X0voSeifpg/survey/20g7LiiB5aGLKdbadd5o","mohammednizhar.p+49@carear.com","PartnerCreator","DELETE","NA","200","{""message"":""Survey deleted"",""surveyId"":""20g7LiiB5aGLKdbadd5o"",""tenantId"":""aMNJNbtGa2X0voSeifpg""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminSurveyDelete","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenants/aMNJNbtGa2X0voSeifpg/survey/3FfIUhfAlVFg8EyPZkrN","mohammednizhar.p+51@carear.com","PrimaryTenantAdmin","DELETE","NA","200","{""message"":""Survey deleted"",""surveyId"":""3FfIUhfAlVFg8EyPZkrN"",""tenantId"":""aMNJNbtGa2X0voSeifpg""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminSurveyDelete","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenants/aMNJNbtGa2X0voSeifpg/survey/BjHELSokKSDeIbS8BnNF","mohammednizhar.p+52@carear.com","SecondaryTenantAdmin","DELETE","NA","200","{""message"":""Survey deleted"",""surveyId"":""BjHELSokKSDeIbS8BnNF"",""tenantId"":""aMNJNbtGa2X0voSeifpg""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenants/aMNJNbtGa2X0voSeifpg/survey/Dl4oSJZHhDiiIKeEsMAI","mohammednizhar.p+53@carear.com","Analyst","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenants/aMNJNbtGa2X0voSeifpg/survey/A0sxJoXlXIbZtSWTGbbL","mohammednizhar.p+55@carear.com","User","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminSurveyDelete","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenants/aMNJNbtGa2X0voSeifpg/survey/A0sxJoXlXIbZtSWTGbbL","mohammednizhar.p+54@carear.com","Creator","DELETE","NA","200","{""message"":""Survey deleted"",""surveyId"":""A0sxJoXlXIbZtSWTGbbL"",""tenantId"":""aMNJNbtGa2X0voSeifpg""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenants/aMNJNbtGa2X0voSeifpg/survey/Dl4oSJZHhDiiIKeEsMAI","mohammednizhar.p+56@carear.com","AnotherPrimaryTenantAdmin","DELETE","NA","403","{""message"":""Failed to delete survey"",""error"":""Insufficient Permission""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenants/aMNJNbtGa2X0voSeifpg/survey/AuGU7XT5NLWHMCCtWmlV","mohammednizhar.p+57@carear.com","SecTenantAdminFromAnotherTenantUnderSameRegion","DELETE","NA","403","{""message"":""Failed to delete survey"",""error"":""Insufficient Permission""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenants/aMNJNbtGa2X0voSeifpg/survey/AuGU7XT5NLWHMCCtWmlV","mohammednizhar.p+58@carear.com","AnalystRoleFromFromAnotherTenantUnderSameRegion","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenants/aMNJNbtGa2X0voSeifpg/survey/AuGU7XT5NLWHMCCtWmlV","mohammednizhar.p+60@carear.com","UserRoleFromFromAnotherTenantUnderSameRegion","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenants/aMNJNbtGa2X0voSeifpg/survey/34KHtNvdYaPT8StQIdHN","mohammednizhar.p+59@carear.com","CreatorRoleUserFromDifferentTenant","DELETE","NA","403","{""message"":""Failed to delete survey"",""error"":""Insufficient Permission""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenants/aMNJNbtGa2X0voSeifpg/survey/34KHtNvdYaPT8StQIdHN","hyperspaceeu01.apiauto@gmail.com","DifferentRegionAPISuperAdmin","DELETE","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenants/aMNJNbtGa2X0voSeifpg/survey/34KHtNvdYaPT8StQIdHN","hyperspaceeu02.apiauto@gmail.com","DifferentRegionSuperAdmin","DELETE","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenants/aMNJNbtGa2X0voSeifpg/survey/34KHtNvdYaPT8StQIdHN","mohammednizhar.p+35@carear.com","DifferentRegionSystemAnalyst","DELETE","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSurveyDelete","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/tenants/aMNJNbtGa2X0voSeifpg/survey/34KHtNvdYaPT8StQIdHN","mohammednizhar.p+36@carear.com","DiffRegionPartnerCreator","DELETE","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","instructExperienceGoogleTranslationInBulk","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","hyperspaceca01.apiauto@gmail.com","api_super_admin","POST","{""sourceLangCode"":""en"",""tenantId"":""aMNJNbtGa2X0voSeifpg"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","instructExperienceGoogleTranslationInBulk","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","hyperspaceca02.apiauto@gmail.com","super_admin","POST","{""sourceLangCode"":""en"",""tenantId"":""aMNJNbtGa2X0voSeifpg"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","200","{""message"":""Successfully translated the text"",""translatedText"":[""Texto de demostración para traducción""]}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","instructExperienceGoogleTranslationInBulk","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","mohammednizhar.p+48@carear.com","SystemAnalyst","POST","{""sourceLangCode"":""en"",""tenantId"":""aMNJNbtGa2X0voSeifpg"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","instructExperienceGoogleTranslationInBulk","https://canada.hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/googleTranslationInBulk","mohammednizhar.p+49@carear.com","PartnerCreator","POST","{""sourceLangCode"":""en"",""tenantId"":""aMNJNbtGa2X0voSeifpg"",""inputText"":[""Demo text for translation""],""targetLangCode"":""es""}","200","{""message"":""Successfully translated the text"",""translatedText"":[""Texto de demostración para traducción""]}"
